time,X,Y,Z,ROLL,PITCH,YAW
4.539,0.5893555,1.425293,0.4018555,-0.05961832,1.449313,-2.501374
4.562,1.25,1.376953,1.024902,-0.6258015,2.501298,-2.501374
4.584,1.897705,-0.2009277,0.161377,-0.9714504,2.501298,-2.501374
4.607,1.397705,-1.478516,-2.0,-1.846489,2.501298,-2.501374
4.628,0.3837891,-1.98877,-2.0,-1.032748,2.501298,-2.501374
4.649,-0.2028809,-2.0,-2.0,0.139542,1.122672,-1.744275
4.671,-0.08740234,-2.0,-2.0,-0.2875572,0.6607634,-0.6242748
4.692,-0.1005859,-1.690674,-2.0,-0.2865649,0.2341985,-0.1241985
4.714,-0.2993164,-1.990479,-2.0,0.3274809,-0.578855,0.1024428
4.735,-0.2954102,-2.0,-2.0,0.5285496,-1.421221,0.8398474
4.756,-0.08422852,-1.482422,-2.0,0.5164886,-2.071603,1.611374
4.778,0.06396484,-0.5187988,-2.0,0.7081679,-2.501374,1.808626
4.799,0.0168457,-0.09130859,-1.939941,0.8612977,-2.501374,1.711985
4.82,0.1257324,0.1447754,-1.513184,0.8329771,-2.501374,1.598168
4.842,0.06420898,0.3581543,-0.9951172,0.7117558,-2.501374,1.37458
4.863,0.06616211,0.3662109,-0.5256348,0.5859542,-2.501374,1.136565
4.885,0.02124023,0.3918457,-0.05273438,0.2814504,-2.501374,0.91
4.906,0.01293945,0.3649902,0.2148438,0.2092366,-2.280611,0.699313
4.927,-0.09838867,0.3710938,0.3989258,0.3933588,-1.862672,0.4385496
4.949,-0.07250977,0.3483887,0.3339844,0.4480153,-1.459924,0.1885496
4.97,-0.1169434,0.1257324,0.298584,0.2421374,-1.121832,0.04305343
4.992,-0.1108398,-0.1181641,0.1875,0.05648855,-0.8235114,0.1094656
5.013,-0.1169434,-0.3056641,0.1574707,0.1232824,-0.6005344,0.3080153
5.034,-0.1291504,-0.1572266,-0.01269531,0.3935114,-0.4555725,0.5027481
5.056,-0.06103516,0.1120605,-0.09912109,0.6836641,-0.4568702,0.5692367
5.077,0.02050781,0.6955566,0.1464844,0.7196947,-0.3527481,0.3576336
5.098,0.1774902,1.100342,0.4445801,0.5938931,-0.01541985,-0.14
5.12,0.2629395,1.60376,0.989502,0.1574809,0.7412977,-0.8868702
5.141,0.5805664,1.928711,1.231689,-0.3843511,1.941069,-1.984046
5.162,1.075439,1.430664,0.6223145,-0.8853435,2.501298,-2.501374
