time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.08178711,-1.208008,-2.0,-0.7277863,-1.897023,-2.501374
1.331,-0.1640625,-1.301025,-2.0,0.09526718,-2.49916,-2.433053
1.353,-0.1220703,-0.6083984,-1.948242,0.2561832,-2.501374,-1.933053
1.376,0.1469727,-0.1835938,-1.437256,0.1577863,-2.501374,-1.936336
1.397,0.215332,-0.4125977,-0.8791504,0.4305344,-2.501374,-2.056565
1.419,-0.04711914,-0.8513184,-0.519043,1.074275,-2.433282,-1.865954
1.44,-0.2353516,-0.9829102,-0.5454102,1.070534,-2.052595,-1.39687
1.461,-0.168457,-0.7390137,-0.6921387,0.7477099,-1.954122,-1.032901
1.483,-0.1464844,-0.5124512,-0.3618164,0.8892366,-1.943053,-0.9368702
1.504,-0.125,-0.4602051,0.07055664,1.22229,-1.722672,-0.8958015
1.525,-0.2429199,-0.5654297,0.2207031,1.433435,-1.331908,-0.849313
1.547,-0.3120117,-0.7099609,-0.01220703,1.148626,-1.033435,-0.6374809
1.568,-0.25,-0.699707,-0.1149902,1.135878,-0.9752672,-0.4329008
1.589,-0.3249512,-0.7939453,0.1269531,1.619618,-0.8799236,-0.2519084
1.611,-0.3652344,-0.8920898,0.2727051,1.651069,-0.6487786,0.05740458
1.632,-0.4047852,-0.8623047,0.2092285,1.246641,-0.4285496,0.4334351
1.654,-0.3508301,-0.6259766,0.104248,1.19687,-0.3216031,0.6860305
1.675,-0.3671875,-0.4682617,0.1972656,1.288397,-0.2274809,0.7820611
1.696,-0.3605957,-0.3613281,0.1254883,1.404504,-0.09641221,0.8312977
1.718,-0.4396973,-0.2202148,-0.1013184,1.237099,-0.1177099,0.8161069
1.739,-0.4060059,-0.1699219,-0.05322266,1.407939,-0.2479389,0.7394657
1.76,-0.4401855,-0.3378906,0.1572266,1.640076,-0.2536641,0.771374
1.782,-0.5026855,-0.4665527,0.2106934,1.804275,-0.1682443,0.910229
1.803,-0.512207,-0.2841797,0.2541504,1.390153,-0.09282443,1.167176
1.824,-0.5292969,0.2312012,0.310791,1.459313,0.02534351,1.169389
1.846,-0.5761719,0.4250488,0.2875977,1.810687,0.120916,0.9377099
1.867,-0.5942383,0.3068848,0.3393555,1.962366,0.2115267,0.7531298
1.888,-0.5541992,0.3249512,0.3657227,1.543817,0.3535115,0.6893893
1.91,-0.6923828,0.236084,0.706543,1.18626,0.6508397,0.6310687
1.931,-0.5996094,0.3286133,0.2253418,1.449237,0.8540458,0.5966413
