time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.1530762,0.862793,-1.600098,-0.04671756,1.367023,-1.984809
1.323,-0.1450195,0.4274902,-1.599365,-0.3401527,1.486412,-2.212977
1.344,-0.0378418,-0.0703125,-1.884033,-0.6720611,1.380382,-2.069695
1.369,-0.2158203,0.1174316,-1.754395,-0.6470229,1.189466,-1.871145
1.39,-0.2634277,0.1962891,-1.706787,-0.8033588,1.164046,-2.03916
1.412,-0.282959,-0.1557617,-1.936768,-0.6745038,0.9364885,-2.187405
1.433,-0.3154297,-0.5837402,-1.951416,-0.3837404,0.4724427,-2.124886
1.454,-0.4902344,-0.7956543,-1.828613,0.05480916,0.07389313,-1.927328
1.476,-0.5378418,-0.9047852,-1.713623,0.3433588,-0.2660305,-1.597176
1.497,-0.421875,-0.8735352,-1.450928,0.0361832,-0.4938168,-1.307557
1.519,-0.4545898,-0.7658691,-1.299805,-0.1825954,-0.6213741,-0.9629007
1.54,-0.3562012,-0.5205078,-1.084473,-0.2733588,-0.698855,-0.7518321
1.562,-0.3867188,-0.4313965,-0.9750977,-0.3703053,-0.6565649,-0.6070229
1.583,-0.3657227,-0.3120117,-0.8869629,-0.3823664,-0.6115267,-0.4912214
1.604,-0.4177246,-0.2250977,-0.8242188,-0.499313,-0.4701527,-0.4093893
1.626,-0.3955078,-0.1013184,-0.9055176,-0.6256489,-0.3977099,-0.3849618
1.647,-0.4355469,-0.1542969,-1.121094,-0.871374,-0.4287786,-0.3270992
1.668,-0.3969727,-0.2431641,-1.019531,-1.076107,-0.5148855,-0.1812977
1.69,-0.4921875,-0.07641602,-0.8649902,-0.9923664,-0.5583206,-0.08068703
1.711,-0.4353027,0.05297852,-0.8232422,-0.4499237,-0.52,-0.09015267
1.733,-0.5166016,-0.07348633,-0.987793,-0.9273282,-0.4776336,0.03816794
1.754,-0.4555664,-0.05859375,-0.7416992,-0.640229,-0.5310687,0.1867939
1.775,-0.6398926,0.3596191,-0.5085449,-0.239771,-0.07824428,0.08343512
1.797,-0.4848633,0.2211914,-1.248047,-0.5471756,-0.1919084,0.07022901
1.818,-0.4372559,0.1569824,-1.008057,-0.4196947,-0.4167939,0.07412214
1.839,-0.409668,0.1599121,-0.8896484,0.2210687,-0.5951145,0.0610687
1.861,-0.4680176,0.2529297,-0.5837402,0.5441222,-0.6103054,0.04068703
1.882,-0.5422363,0.2084961,-0.4003906,0.4787786,-0.3564122,0.04534351
1.903,-0.5449219,0.1130371,-0.4389648,0.2919847,-0.06816793,0.1179389
1.925,-0.4448242,0.1005859,-0.5070801,0.190916,0.1341221,0.1716794
