time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.217285,-0.7573242,0.7104492,0.1959542,0.0448855,-1.21626
0.672,1.264648,-1.064209,0.5671387,0.299771,0.418855,-0.9840458
0.694,1.367188,-1.224609,0.5241699,0.4154962,0.5958779,-0.6664123
0.716,1.424561,-1.41333,0.8312988,0.3628244,0.8977862,-0.3247328
0.738,1.402344,-1.544189,0.9743652,0.3919847,1.414428,0.09755725
0.759,1.435303,-1.465332,0.9101563,0.4140458,1.933512,0.579771
0.781,1.483643,-1.221436,0.9060059,0.4308397,2.500611,0.9951145
0.803,1.623291,-0.9692383,0.8203125,0.4391603,2.501298,1.349466
0.824,1.779053,-0.501709,0.7304688,0.3096183,2.501298,1.692519
0.846,1.998047,0.1469727,0.4458008,0.349313,2.501298,1.735649
0.867,1.999939,0.6728516,-0.1818848,0.4219847,2.501298,1.363435
0.889,1.868652,0.5395508,-1.0625,0.1761832,2.501298,0.8868702
0.91,1.637695,0.6005859,-1.871338,-0.1126718,2.501298,0.6605343
0.9309999,1.278564,0.470459,-2.0,0.04374046,2.501298,0.4019084
0.953,0.5876465,0.0769043,-2.0,0.1296947,2.501298,0.2532061
0.974,-0.3566895,-0.4577637,-2.0,-0.1761069,2.501298,0.2516031
0.995,-0.8803711,-0.9304199,-2.0,-0.4015267,2.032595,0.4777863
1.017,-0.9250488,-1.201172,-2.0,-0.6232061,0.951603,0.8254962
1.038,-0.9848633,-1.388184,-1.703125,-0.450458,0.8542748,1.135725
1.059,-1.188477,-1.171875,-1.287842,0.2284733,1.410382,1.449847
1.081,-1.354736,-0.6584473,-2.0,0.3089313,1.71458,1.485191
1.102,-1.407227,-0.9753418,-2.0,-0.005267176,1.104885,1.487481
1.123,-1.244873,-1.408936,-2.0,0.1316031,-0.003664122,1.707863
1.145,-1.050781,-1.420898,-2.0,0.24,-0.9145039,2.03771
1.166,-0.6811523,-1.516602,-2.0,0.05923664,-1.763664,2.439389
1.187,-0.203125,-1.601807,-2.0,0.05969465,-2.427863,2.501298
1.209,0.2468262,-1.210449,-2.0,0.02312977,-2.501374,2.501298
1.23,0.7258301,-0.4750977,-2.0,-0.4323664,-2.501374,2.501298
1.251,1.204834,0.07763672,-1.773926,-0.8942748,-2.501374,2.501298
1.273,1.524902,0.4411621,-0.9907227,-1.068244,-2.501374,2.501298
