time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.4848633,0.6308594,0.1538086,-0.3384733,0.3331298,-0.168855
1.982,-0.5002441,0.7316895,0.1203613,-0.4179389,0.4829771,-0.2318321
2.004,-0.4289551,0.7675781,-0.02441406,-0.4923664,0.6016794,-0.4584733
2.036,-0.4165039,0.6687012,-0.01904297,-0.3896183,0.6766412,-0.5694656
2.057,-0.4580078,0.7546387,-0.2131348,-0.3016794,0.7469466,-0.7019084
2.079,-0.4472656,0.7067871,-0.3305664,-0.4064122,0.7448855,-0.8799236
2.1,-0.3635254,0.5410156,-0.09448242,-0.5889313,0.8356488,-0.9658779
2.121,-0.3569336,0.4621582,-0.09057617,-0.6035878,1.093511,-1.00084
2.143,-0.3757324,0.5661621,-0.4633789,-0.5108397,1.224733,-1.036718
2.164,-0.3317871,0.6809082,-0.7077637,-0.4189313,1.111145,-1.212901
2.185,-0.2375488,0.6096191,-0.6628418,-0.3435115,1.006947,-1.422748
2.207,-0.2011719,0.6154785,-0.6345215,-0.3181679,1.017557,-1.684809
2.228,-0.1801758,0.3310547,-0.7573242,-0.4546565,1.112901,-1.984656
2.249,-0.1313477,-0.2036133,-0.876709,-0.6563359,1.222366,-1.976794
2.271,-0.1464844,-0.1779785,-1.181152,-0.642519,1.220229,-1.820458
2.292,-0.2248535,0.01416016,-1.354492,-0.7967939,1.125038,-1.979237
2.313,-0.2717285,-0.420166,-1.443359,-0.9167175,1.023664,-2.141756
2.335,-0.342041,-0.9589844,-1.487793,-0.8461832,0.9146564,-1.948473
2.356,-0.5166016,-0.9318848,-1.559082,-0.7127481,0.7196183,-1.69374
2.378,-0.5219727,-0.9020996,-1.515381,-0.5776336,0.4671756,-1.505191
2.399,-0.5068359,-0.8293457,-1.269043,-0.4483206,0.3061832,-1.386718
2.42,-0.5112305,-0.8496094,-1.174072,-0.4767939,0.2922901,-1.389389
2.442,-0.5495605,-1.073486,-1.084717,-0.6127481,0.2983969,-1.27542
2.463,-0.5415039,-1.237305,-0.9042969,-0.6758015,0.3761069,-0.9885496
2.484,-0.5939941,-1.017578,-0.9919434,-0.4929008,0.438855,-0.7645039
2.506,-0.5981445,-0.8615723,-1.213379,-0.3660306,0.3631298,-0.7226717
2.527,-0.5908203,-0.8955078,-1.278564,-0.3390076,0.1816794,-0.6916031
2.548,-0.5751953,-0.9362793,-1.212646,-0.2169466,-0.009389313,-0.5836641
2.57,-0.5610352,-0.8554688,-1.239746,-0.1381679,-0.19,-0.4842748
2.591,-0.5773926,-0.6896973,-1.347656,-0.120229,-0.4138931,-0.4433588
