time,X,Y,Z,ROLL,PITCH,YAW
1.294,0.1254883,1.999939,-1.130127,0.7791603,0.08358779,1.937099
1.317,-0.0378418,1.982178,-0.8171387,0.3300763,0.07702291,1.060382
1.339,-0.1450195,1.519287,-0.6960449,0.2590076,0.1726717,0.3957252
1.362,-0.1235352,1.169434,-0.7380371,0.1972519,0.2549618,0.06
1.384,-0.07568359,1.010498,-0.7770996,0.161374,0.2435115,-0.1761069
1.405,-0.08862305,0.9370117,-0.7885742,0.1251908,0.1574046,-0.3399236
1.426,0.05541992,0.9677734,-0.736084,0.1638168,0.07709923,-0.5032825
1.448,0.1386719,1.063232,-0.5495605,0.1310687,0.08496183,-0.7021374
1.469,0.177002,1.514893,-0.5603027,0.2848855,0.1507634,-1.152672
1.49,0.2856445,1.821533,-0.5078125,0.00129771,0.2699237,-2.07855
1.512,0.5949707,1.356689,-0.4521484,-0.1191603,0.5241985,-2.501374
1.533,0.869873,0.8903809,-0.6420898,-0.3880916,0.8083969,-2.501374
1.555,1.046875,0.7116699,-0.8295898,-0.1532061,0.7851145,-2.501374
1.576,1.393799,0.7219238,-0.706543,-0.02648855,0.7635878,-2.501374
1.597,1.941162,0.03393555,-0.5380859,-0.138855,0.9812977,-2.501374
1.619,1.999939,-1.105957,-0.5617676,-0.6587023,1.447863,-2.501374
1.64,1.611084,-2.0,-0.8798828,-0.6056489,1.859008,-2.501374
1.661,0.9968262,-2.0,-1.819092,-0.3434351,1.721832,-2.501374
1.683,0.340332,-2.0,-2.0,0.0559542,0.9658779,-2.501374
1.704,-0.04394531,-2.0,-2.0,0.1146565,0.2238931,-2.013741
1.725,-0.02832031,-2.0,-1.795898,-0.07549619,-0.2325954,-1.181679
1.747,-0.02978516,-1.763672,-1.490479,-0.2583206,-0.4635114,-0.6645802
1.768,-0.09570313,-1.396484,-1.418457,-0.3344275,-0.5937405,-0.4368702
1.79,-0.06640625,-1.330322,-1.469727,-0.2878626,-0.8161069,-0.2477863
1.811,0.09716797,-1.250488,-1.221924,0.03954199,-1.091298,0.03961832
1.832,0.01806641,-1.065674,-0.845459,-0.4541221,-1.089084,0.3526717
1.854,-0.08691406,-0.9645996,-0.829834,-0.7319084,-0.8996183,0.6091603
1.875,-0.05761719,-0.7333984,-0.9711914,-0.3756489,-0.8916031,0.6835114
1.896,0.001953125,-0.4758301,-1.160889,-0.4159542,-1.04313,0.6630535
1.918,-0.07275391,-0.3798828,-1.194824,-0.7651145,-1.321069,0.6183206
