time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2941895,0.6418457,0.4733887,-2.501374,-2.501374,0.9666412
0.683,0.2922363,1.018311,0.9577637,-2.501374,-1.710611,0.5577863
0.705,0.1853027,0.7861328,0.7067871,-1.150916,-0.7922901,0.1287786
0.728,-0.01000977,0.9182129,0.5839844,-1.178015,-0.249771,0.08732825
0.749,0.03100586,1.297852,0.2092285,-2.501374,-0.05694656,-0.07648855
0.771,0.1862793,1.335205,0.03613281,-2.501374,0.02832061,-0.4616794
0.792,0.3017578,0.887207,0.03051758,-2.11145,0.1256489,-0.8805344
0.813,0.2597656,0.3762207,0.4279785,-1.172672,0.2943511,-0.9378626
0.8349999,0.4147949,0.263916,0.8947754,-0.9479389,0.7459542,-0.8948092
0.856,0.3798828,0.1191406,0.7341309,-0.9685496,1.226489,-0.7418321
0.877,0.4543457,0.222168,0.5549316,-0.8378626,1.58313,-0.588855
0.899,0.4411621,0.1359863,0.3964844,-0.7018321,1.786336,-0.3983206
0.92,0.4387207,0.4831543,0.392334,-0.7696183,1.925801,-0.1941985
0.941,0.4760742,0.8962402,0.2939453,-1.142137,2.13458,-0.270687
0.963,0.4663086,0.7902832,-0.02148438,-1.151145,2.392366,-0.4070229
0.984,0.6669922,0.770752,-0.2680664,-1.25855,2.501298,-0.4132824
1.006,0.732666,0.5864258,-0.8178711,-0.7853436,2.501298,-0.4660306
1.027,0.4492188,-0.1333008,-0.9187012,-0.79,2.501298,-0.3089313
1.048,0.5236816,-0.06005859,-1.017334,-0.4674046,2.501298,0.2087023
1.07,0.5686035,0.4926758,-1.868896,0.04022901,2.501298,0.359313
1.091,-0.03955078,0.4841309,-2.0,0.7519084,2.501298,0.1624427
1.112,-0.2255859,0.4858398,-2.0,0.7654199,2.199313,0.02656488
1.134,-0.3344727,0.5549316,-2.0,0.4207634,1.602366,-0.1155725
1.155,-0.513916,0.4772949,-2.0,0.6135878,0.9958015,-0.1774809
1.177,-0.6994629,0.40625,-1.979004,0.858626,0.6449618,-0.2451908
1.198,-0.7763672,0.2685547,-1.794678,1.304733,0.509313,-0.2570229
1.219,-0.8225098,0.277832,-1.942627,1.444504,0.2753435,-0.2664122
1.241,-0.8286133,0.2822266,-2.0,0.8740458,-0.1210687,-0.2689313
1.262,-0.8200684,0.119873,-2.0,1.021221,-0.8028244,-0.1916031
1.283,-0.7043457,-0.01586914,-1.904297,1.224733,-1.480382,0.01908397
