time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3857422,-0.4958496,-0.7536621,0.8062595,0.4767176,-0.06938931
0.024,-0.3640137,-0.2380371,-1.268311,1.024809,0.4103054,-0.1691603
0.046,-0.3269043,0.001953125,-1.391846,0.7831297,-0.1447328,-0.5048091
0.071,-0.3947754,-0.4370117,-0.5695801,-0.1308397,-0.2799237,-0.597939
0.093,-0.4919434,-0.4384766,-0.009765625,-0.1378626,0.2184733,-0.5940458
0.114,-0.2868652,-0.4267578,-0.1835938,0.0004580153,0.9491603,-0.5867176
0.135,-0.2297363,-0.3466797,-1.068604,-0.0980916,1.174809,-0.5763359
0.157,-0.1450195,-0.3520508,-1.941406,-0.03931298,0.7137404,-0.6014504
0.178,-0.2856445,-0.1374512,-1.687988,-0.2489313,0.01114504,-0.6689313
0.2,-0.3723145,0.1870117,-1.178223,-0.4842748,-0.1710687,-0.9025191
0.221,-0.2558594,0.3010254,-1.14624,-0.1932824,-0.1238168,-1.357176
0.242,-0.314209,0.07641602,-1.194092,-0.1842748,-0.06931298,-1.70603
0.264,-0.4047852,0.2946777,-1.350342,-0.399084,0.06045802,-1.945496
0.285,-0.4182129,0.5512695,-1.861328,-0.6158779,0.06656489,-2.320763
0.306,-0.2714844,0.5405273,-2.0,-1.022595,-0.1033588,-2.501374
0.328,-0.09448242,0.442627,-2.0,-0.9841985,-0.2689313,-2.501374
0.349,0.3535156,0.08813477,-2.0,0.1503053,-0.5527481,-2.501374
0.371,0.5844727,-0.1152344,-2.0,0.4361069,-1.184351,-2.501374
0.392,1.006104,-0.371582,-2.0,0.5999237,-1.949542,-2.501374
0.413,1.259277,-0.6330566,-1.769775,0.9538931,-2.352672,-2.501374
0.435,1.310547,-0.6169434,-1.275635,1.005649,-2.243817,-2.501374
0.456,1.492676,-0.7248535,-1.318848,1.081603,-2.191145,-2.501374
0.477,1.396729,-1.241699,-1.137207,1.031221,-2.291603,-2.283435
0.499,1.229248,-1.398438,-0.7675781,1.074046,-2.202061,-1.767405
0.52,1.177246,-1.265869,-0.6079102,1.01626,-2.003053,-1.315114
0.542,1.104492,-1.217285,-0.4775391,1.059237,-1.709466,-0.9527481
0.563,1.045898,-1.282959,-0.4624023,1.154886,-1.382214,-0.6183969
0.584,0.9692383,-1.382324,-0.5412598,1.119924,-1.182824,-0.1759542
0.606,0.9453125,-1.177979,-0.411377,1.342443,-0.9922901,0.2993893
0.627,0.8105469,-1.019531,-0.310791,1.421908,-0.6616794,0.5673282
