time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.9382324,1.999939,0.2485352,0.5622901,2.200458,-0.841374
0.674,1.578369,1.999939,-0.8286133,1.431221,2.050611,-2.501374
0.696,1.781738,0.942627,-1.20752,0.9839695,1.25771,-2.501374
0.72,1.431396,-0.748291,-0.8669434,0.7150382,0.77,-2.501374
0.741,0.704834,-2.0,-0.4050293,0.7779389,0.3681679,-2.501374
0.763,-0.1572266,-2.0,0.2001953,-0.3205343,0.5883206,-2.501374
0.784,-0.4628906,-2.0,0.2763672,-0.7784733,0.9723664,-1.257939
0.805,-0.6032715,-2.0,0.01879883,-0.5238931,1.112748,-0.1424428
0.827,-0.5512695,-2.0,-0.1813965,-0.3416794,1.053588,1.189542
0.848,-0.2375488,-2.0,-0.395752,-0.6178626,0.9515267,2.501298
0.8690001,0.2226563,-2.0,-0.4489746,-0.7305344,0.8067939,2.501298
0.891,0.7451172,-0.9372559,-0.6413574,-0.3390076,0.6772519,2.501298
0.912,1.048584,0.3251953,-0.8505859,-0.1387786,0.5596183,2.501298
0.933,1.146973,0.9367676,-0.9116211,-0.08587787,0.3757252,2.501298
0.955,1.267334,1.720947,-0.848877,0.1645038,0.201374,2.501298
0.976,1.378906,1.999939,-0.3937988,0.01534351,0.1296947,2.501298
0.998,1.052979,1.999939,0.342041,0.1046565,0.5162596,1.507023
1.019,1.095703,1.999939,0.4946289,0.6856489,1.26687,-0.7591603
1.04,1.611328,1.999939,0.4033203,0.919084,1.900687,-2.460534
1.062,1.999939,1.999939,0.4250488,1.303282,2.439924,-2.501374
1.083,1.999939,1.223877,0.6748047,0.4114504,2.501298,-2.501374
1.104,1.999939,-0.2539063,-0.135498,-0.2598474,2.501298,-2.501374
1.126,1.705322,-2.0,-2.0,-0.769542,2.501298,-2.501374
1.147,0.006347656,-2.0,-2.0,-0.9338931,2.501298,-1.555573
1.168,-0.7109375,-1.547852,-2.0,-0.431374,0.8551908,-0.2512214
1.19,-0.529541,-0.4931641,-2.0,-0.3725954,0.1777099,0.1705344
1.211,-0.4912109,-0.154541,-2.0,-0.7489313,0.2352672,0.2579389
1.233,-0.3081055,-0.2514648,-2.0,-1.049771,0.04335878,0.4556489
1.254,-0.204834,-0.1335449,-1.82251,-0.8993894,-0.3036641,0.7552672
1.275,-0.0793457,0.4689941,-1.440674,-0.5223664,-0.459771,0.8125191
