time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.315918,-0.3828125,0.5864258,0.5189313,-0.01625954,-0.8259542
0.676,-0.2270508,-0.503418,0.6469727,-0.190229,0.2771756,-0.629771
0.698,-0.3081055,-0.3342285,0.4992676,-0.5745801,0.5052672,-0.5179389
0.722,-0.2419434,-0.5300293,0.4140625,-0.530229,0.5225954,-0.4925191
0.744,-0.2175293,-0.5778809,0.4916992,-0.4090076,0.5387023,-0.4292367
0.765,-0.1313477,-0.7060547,0.565918,-0.3038168,0.6603817,-0.3449618
0.787,-0.1413574,-0.607666,0.6071777,-0.1923664,0.8200764,-0.2675573
0.808,-0.03027344,-0.5839844,0.4672852,-0.160458,0.9460305,-0.3052672
0.829,0.06835938,-0.7341309,0.4194336,-0.1132824,1.020305,-0.3149618
0.851,0.140625,-0.8242188,0.503418,-0.1938931,1.147023,-0.2783206
0.8719999,0.09545898,-0.9553223,0.4494629,-0.1827481,1.399466,-0.1080153
0.894,0.1169434,-0.814209,0.2412109,-0.06824428,1.499924,0.07297709
0.9150001,0.2004395,-0.6811523,0.2211914,-0.02152672,1.587481,0.1438931
0.936,0.3017578,-0.4658203,0.3164063,-0.0561832,1.814733,0.119084
0.958,0.3154297,-0.3007813,0.1081543,-0.0370229,2.080229,-0.09374045
0.979,0.2409668,-0.7353516,-0.2858887,-0.08549618,2.195496,-0.1767939
1.006,0.3596191,-0.5158691,-0.4101563,-0.1617557,2.302748,-0.001755725
1.028,0.3457031,-0.4519043,-0.6411133,-0.2853435,2.45458,-0.2050382
1.049,0.185791,-1.008057,-1.098633,-0.5298473,2.501298,-0.1819084
1.07,-0.006835938,-1.166504,-2.0,-0.2380153,2.501298,0.1641221
1.092,-0.4228516,-0.6022949,-2.0,0.3569466,2.144962,0.1851145
1.113,-0.9562988,-0.4785156,-2.0,0.3335878,1.653435,0.0004580153
1.134,-1.014404,-0.5549316,-2.0,0.04465649,1.332214,0.009847328
1.156,-0.9802246,-0.2763672,-2.0,0.1221374,0.940229,-0.1203053
1.177,-0.887207,-0.236084,-1.981445,0.2741221,0.5360305,-0.411145
1.198,-0.8691406,-0.9296875,-1.537354,0.006412214,0.4058779,-0.4435878
1.22,-1.527344,-1.170166,-1.362305,-0.2951908,0.4067939,-0.07496183
1.241,0.2045898,-1.655518,-2.0,-0.140687,-0.830229,1.338702
1.262,-0.7512207,0.770752,-0.1162109,-0.5198473,-0.06358778,0.2116031
1.284,-0.8098145,-0.4907227,-0.911377,0.3299237,-0.1462595,0.1618321
