time,X,Y,Z,ROLL,PITCH,YAW
0.654,-0.2666016,-0.1176758,-1.050293,0.08870229,0.1572519,-0.06458015
0.677,-0.2758789,-0.1203613,-1.184326,-0.08969465,0.1317557,-0.07473283
0.699,-0.296875,-0.09912109,-1.219238,0.08305344,0.003358778,-0.03938931
0.722,-0.2770996,-0.05297852,-1.021973,0.3412977,-0.04015267,-0.01412214
0.744,-0.2580566,-0.04980469,-0.8442383,0.3112214,0.08374046,-0.02992367
0.765,-0.2670898,-0.1381836,-0.9838867,-0.06954198,0.1630534,0.00870229
0.787,-0.3098145,-0.1452637,-1.189209,-0.1853435,0.01274809,0.1184733
0.808,-0.2802734,-0.001220703,-1.140381,-0.04740458,-0.2278626,0.1633588
0.829,-0.2929688,0.03393555,-0.9716797,0.0719084,-0.2767939,0.07450381
0.851,-0.246582,-0.008300781,-0.8986816,-0.05122138,-0.170916,-0.01435115
0.8719999,-0.2648926,-0.07275391,-0.9995117,-0.2507634,-0.09923664,-0.001908397
0.894,-0.2790527,-0.006591797,-1.084961,-0.3069466,-0.120916,0.04870229
0.9150001,-0.2744141,0.02929688,-1.025635,-0.06396946,-0.1305344,0.02259542
0.936,-0.2597656,0.02734375,-0.9511719,-0.001755725,-0.06274809,-0.01381679
0.958,-0.2924805,-0.01855469,-1.012695,-0.04175572,-0.01954198,0.01160305
0.979,-0.3122559,-0.0007324219,-0.9902344,-0.09770992,-0.06755725,0.06740458
1.006,-0.3225098,0.03735352,-0.9033203,-0.08755725,-0.09366412,0.06465649
1.027,-0.3112793,0.05078125,-0.8796387,-0.02580153,-0.01320611,0.008167939
1.049,-0.2939453,-0.01293945,-0.9223633,-0.03961832,0.06832061,-0.01862595
1.07,-0.3112793,-0.06518555,-0.9816895,-0.05862596,0.08900763,0.04244275
1.091,-0.310791,-0.01074219,-1.051758,-0.01877862,0.06732824,0.07885497
1.113,-0.2731934,0.07910156,-1.113525,0.05175572,0.03114504,-0.004045802
1.134,-0.2712402,0.03881836,-1.084717,0.1080153,-0.01832061,-0.09374045
1.155,-0.3183594,-0.09179688,-1.040527,0.1051145,-0.06496184,-0.06793893
1.177,-0.3237305,-0.1228027,-0.9777832,0.1206107,-0.07251909,0.02435114
1.198,-0.2841797,-0.1035156,-0.9985352,0.06816793,-0.05877862,0.07038168
1.22,-0.2790527,-0.1035156,-1.044434,0.100458,-0.08541985,0.08251908
1.241,-0.3017578,-0.119873,-0.9748535,0.1361069,-0.1414504,0.1351908
1.262,-0.315918,-0.04516602,-0.951416,0.01259542,-0.1327481,0.170458
1.284,-0.2922363,0.05786133,-1.009521,-0.0570229,-0.1212214,0.1442748
