time,X,Y,Z,ROLL,PITCH,YAW
1.944,-1.018799,0.5949707,-2.0,-0.4874809,1.988015,-0.06167939
1.967,-1.232666,0.6953125,-2.0,-0.1287786,1.604427,-0.05358779
1.989,-1.197266,0.8361816,-2.0,0.05114504,1.057557,-0.01725191
2.011,-1.043945,1.126465,-2.0,-0.04175572,0.4564122,-0.09854961
2.033,-0.904541,1.141113,-2.0,0.01717557,0.0006870229,-0.4157252
2.054,-0.7514648,0.6904297,-1.767578,0.4766412,-0.350229,-0.7348092
2.076,-0.6437988,0.3164063,-1.536133,1.002901,-0.6048092,-0.8137404
2.097,-0.5944824,0.2385254,-1.260498,1.317634,-0.6854198,-0.7653435
2.118,-0.4482422,0.2563477,-1.205811,1.076107,-0.7941222,-0.5814504
2.14,-0.3352051,0.2182617,-0.8793945,1.010992,-0.7298473,-0.4382443
2.161,-0.453125,0.3046875,-1.231201,1.481145,-0.8039695,-0.4108397
2.183,-0.3552246,0.2756348,-1.265625,1.940687,-1.055954,-0.3451909
2.204,-0.2519531,0.3046875,-0.9846191,2.139084,-1.262366,-0.2085496
2.225,-0.3327637,0.4697266,-0.7658691,2.29313,-1.258092,-0.07633588
2.247,-0.3449707,0.6660156,-0.6118164,2.030458,-1.165038,-0.09038168
2.268,-0.4360352,0.5734863,-0.6594238,1.907481,-1.070687,-0.2116794
2.289,-0.4282227,0.3718262,-0.6494141,1.867557,-1.05,-0.218626
2.311,-0.505127,0.2683105,-0.3505859,1.761298,-0.9159542,-0.1160305
2.332,-0.6137695,0.3671875,-0.6264648,1.619313,-0.7249618,0.009083969
2.353,-0.6467285,0.5834961,-0.8684082,1.202214,-0.8351145,-0.08816793
2.375,-0.559082,0.1713867,0.1875,0.7506107,-0.09480916,-0.3639695
2.396,-0.6784668,-0.4111328,-1.06543,1.486489,-0.01374046,-0.3170992
2.418,-0.7106934,-0.2463379,-1.48999,1.311756,-0.5393129,-0.002061069
2.439,-0.6425781,0.2788086,-0.951416,0.3287023,-0.9027481,0.1371756
2.461,-0.7062988,0.2390137,0.01220703,0.2176336,-0.5987786,-0.1683206
2.482,-0.671875,-0.09375,0.121582,0.6789313,0.219084,-0.4422901
2.503,-0.6965332,-0.3156738,-0.5163574,0.7403817,0.610458,-0.409313
2.525,-0.7241211,-0.2978516,-1.052002,0.3130534,0.5221374,-0.2090076
2.546,-0.5454102,-0.151123,-1.332031,0.1449618,0.1420611,-0.07732824
2.567,-0.5180664,0.0456543,-1.003906,0.4136642,-0.1470992,-0.1441985
