time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4245605,0.4472656,-0.7150879,0.2291603,-0.1321374,-0.005572519
0.023,-0.5415039,0.4047852,-0.5537109,0.2855725,-0.008931297,0.04824428
0.045,-0.4741211,0.4060059,-0.6425781,0.2824428,0.1238168,0.1328244
0.07,-0.467041,0.4284668,-0.7390137,0.3083206,0.1620611,0.1629008
0.092,-0.4350586,0.5202637,-0.8747559,0.1742748,0.1429771,0.1432824
0.113,-0.4304199,0.5532227,-0.9313965,0.05847328,0.03068702,0.08038168
0.134,-0.4526367,0.5524902,-0.8535156,0.0408397,-0.06427481,0.001450382
0.156,-0.4772949,0.4763184,-0.7800293,0.03045802,-0.1040458,-0.01748092
0.177,-0.5078125,0.4558105,-0.7011719,0.05267176,-0.0778626,0.02
0.199,-0.6965332,0.5249023,-0.7546387,0.1339695,0.001068702,0.03862596
0.22,-1.075928,0.5285645,-1.092285,0.4077099,-0.0391603,0.0570229
0.242,-1.338623,0.4733887,-1.246826,0.4951908,-0.1194656,0.230229
0.263,-1.771484,0.7470703,-1.364746,0.1983969,-0.01473282,0.5162596
0.284,-1.993652,1.568604,-1.734131,0.2941985,0.08534351,0.3181679
0.306,-1.972412,1.825684,-2.0,1.211069,-0.2500763,-0.6868702
0.327,-1.735107,1.178223,-2.0,2.022443,-1.219008,-1.627863
0.348,-1.352051,0.2502441,-2.0,1.851374,-2.40626,-1.699618
0.37,-0.7358398,0.04174805,-2.0,1.422901,-2.501374,-1.242443
0.391,-0.4177246,0.1704102,-1.819824,1.103359,-2.501374,-1.025344
0.412,-0.310791,-0.1640625,-0.9399414,0.9548092,-2.501374,-0.8851909
0.434,-0.2568359,-0.5041504,-0.630127,0.82229,-2.501374,-0.5532061
0.455,-0.06445313,-0.5637207,-0.5639648,0.8896183,-2.501374,-0.158626
0.477,0.3432617,-0.5529785,-0.4233398,0.5348092,-2.501374,0.4667176
0.498,0.8059082,0.05419922,0.2199707,-0.6361832,-2.501374,1.223435
0.519,0.6394043,1.104736,1.04126,-0.1469466,-1.908931,1.074351
0.541,0.4125977,1.63208,0.847168,1.035725,-0.939542,0.04687023
0.562,0.4291992,0.7145996,-0.2202148,1.760763,-0.7076336,-0.75
0.583,0.4519043,-0.1049805,-0.4616699,1.527405,-1.056641,-0.560687
0.605,0.3061523,-0.0234375,0.2094727,0.9833588,-1.124198,-0.00648855
0.626,0.3652344,0.4799805,0.6728516,0.9335878,-0.6980916,0.13
