time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3273926,1.625732,-0.6899414,0.4114504,-0.1083206,-0.9865648
0.682,0.3881836,1.541504,-0.7404785,0.5174046,-0.1301527,-1.399771
0.704,0.3894043,1.70874,-0.6789551,0.5903817,-0.1266412,-1.98374
0.728,0.6118164,1.65332,-0.6474609,0.1323664,-0.01312977,-2.501374
0.75,0.7263184,0.9038086,-0.6003418,-0.4319084,0.2072519,-2.501374
0.771,0.6350098,0.6035156,-0.5793457,-0.2410687,0.3824427,-2.501374
0.792,0.5197754,0.1733398,-0.7980957,-0.09282443,0.488855,-2.501374
0.814,0.3183594,-0.6252441,-0.9423828,-0.4580153,0.5132061,-2.501374
0.8349999,0.09619141,-1.020264,-0.953125,-0.7367176,0.6367176,-2.501374
0.857,-0.1479492,-1.301758,-1.212891,-0.6196947,0.629771,-2.501374
0.879,-0.3024902,-1.599365,-1.440918,-0.578855,0.4667939,-2.288015
0.9,-0.4152832,-1.873779,-1.500488,-0.6329008,0.2737405,-1.83542
0.922,-0.4226074,-1.886475,-1.215088,-0.7834351,0.2091603,-1.255344
0.943,-0.3828125,-1.490723,-1.237305,-0.4776336,0.1698473,-0.9258015
0.9639999,-0.3439941,-1.349854,-1.279053,-0.06053435,0.02442748,-0.8510687
0.986,-0.2912598,-1.568848,-1.062744,-0.04389313,-0.01259542,-0.630458
1.007,-0.2456055,-1.645752,-0.9567871,-0.2271756,0.1063359,-0.2401527
1.028,-0.2045898,-1.370605,-1.122314,-0.1072519,0.1379389,0.02580153
1.05,-0.1950684,-1.213867,-1.144287,0.1841985,0.03267176,0.07809161
1.071,-0.1452637,-1.457764,-0.9880371,0.3167939,-0.02580153,0.240916
1.092,-0.09765625,-1.468994,-0.8381348,0.2651145,0.008931297,0.5598474
1.114,-0.04663086,-1.344238,-0.6972656,0.2212214,0.1343511,0.850687
1.135,0.007080078,-1.20752,-0.8015137,0.1915267,0.2244275,1.076947
1.157,0.04492188,-1.088135,-0.8410645,0.2377099,0.2137404,1.252061
1.178,0.0769043,-0.9648438,-0.692627,0.3682443,0.2638931,1.421908
1.199,0.1311035,-0.885498,-0.7758789,0.38,0.3573282,1.587405
1.221,0.170166,-0.6889648,-0.8505859,0.2924428,0.4090076,1.761221
1.242,0.1906738,-0.4160156,-0.8249512,0.3305343,0.4427481,1.832748
1.263,0.2016602,-0.1508789,-0.9418945,0.3822901,0.4912214,1.804428
1.285,0.1650391,0.07299805,-1.041504,0.491603,0.4947328,1.711603
