time,X,Y,Z,ROLL,PITCH,YAW
8.422,0.2597656,1.999939,0.4047852,-0.3821374,0.4821374,0.2977099
8.445,0.3537598,1.999939,0.3615723,-0.05763359,0.7023664,-1.067481
8.467,0.4030762,1.999939,0.6386719,0.1770229,1.206718,-2.501374
8.49,0.4960938,1.087891,0.229248,0.3841221,1.898702,-2.501374
8.512,0.3649902,0.1047363,-1.101807,-0.01763359,2.142977,-2.501374
8.533,0.04418945,-0.6940918,-2.0,-0.09458015,1.63313,-2.501374
8.554,-0.2392578,-1.531006,-2.0,-0.2819848,0.6303817,-2.501374
8.576,-0.3530273,-1.838379,-1.763428,-0.1464885,0.06183207,-2.325038
8.597,-0.3444824,-2.0,-1.306152,0.08908397,-0.004885496,-1.933053
8.618,-0.5270996,-2.0,-1.58252,-0.0521374,0.03755725,-1.314122
8.64,-0.6630859,-2.0,-1.934082,-0.3155725,-0.2472519,-0.3440458
8.661,-0.6777344,-2.0,-1.83374,-0.1160305,-0.6788549,0.551145
8.682,-0.5947266,-2.0,-1.686035,0.2967939,-1.004886,1.149618
8.704,-0.4694824,-1.693604,-1.638184,0.4930534,-1.280076,1.670076
8.725,-0.276123,-1.244141,-1.551758,0.4896946,-1.575496,2.101679
8.747,-0.06396484,-0.5981445,-1.315918,0.3337405,-1.84687,2.370992
8.768,0.0769043,0.002441406,-0.9526367,0.461145,-2.077863,2.406489
8.789,0.2497559,0.7651367,-0.5754395,0.731374,-2.221908,2.136412
8.811,0.1940918,1.272461,-0.0925293,1.077099,-2.146947,1.516183
8.832,0.07324219,1.291748,0.3400879,1.364809,-1.899008,0.8229772
8.853,-0.05688477,0.8522949,0.5778809,1.181985,-1.436107,0.4354962
8.875,-0.1484375,0.5620117,0.7736816,0.4760305,-0.8403053,0.3374046
8.896,-0.3457031,0.5576172,0.6506348,0.12,-0.2462595,0.2325954
8.917,-0.5166016,0.3842773,0.08496094,0.06671756,0.0119084,0.05717557
8.939,-0.6308594,0.1599121,-0.1777344,0.02015267,-0.07374046,0.002213741
8.96,-0.6240234,0.07739258,-0.05273438,0.05122138,-0.2632824,0.03839695
8.982,-0.6257324,0.1665039,0.2587891,0.2116031,-0.2636641,0.07725191
9.004,-0.5432129,0.2456055,0.454834,0.07778626,-0.07824428,0.07526717
9.025,-0.4621582,0.3637695,0.4726563,-0.0551145,0.2260305,0.07610687
9.047,-0.2485352,0.7648926,0.3303223,-0.2846565,0.4137404,0.05732824
