time,X,Y,Z,ROLL,PITCH,YAW
7.149,-0.1298828,0.04956055,0.3525391,0.2358015,-0.08083969,-0.1606107
7.171,-0.07446289,0.236084,0.4245605,0.2671756,0.1664122,-0.4246565
7.193,-0.003662109,-0.02539063,0.3725586,0.1649618,0.4106107,-0.7668702
7.216,0.09960938,-0.3601074,0.473877,-0.1056489,0.6564122,-0.7901526
7.238,0.1977539,-0.2932129,0.5695801,-0.2521374,1.048855,-0.7203817
7.259,0.3000488,-0.04345703,0.5,-0.1744275,1.491832,-0.9491603
7.281,0.4052734,-0.1877441,0.1503906,-0.2796947,1.880687,-1.271145
7.302,0.458252,-0.5085449,0.06567383,-0.6126718,2.208626,-1.310992
7.323,0.3254395,-0.5749512,-0.199707,-0.5864122,2.501298,-1.334962
7.345,0.1540527,-1.106445,-0.9077148,-0.4482443,2.501298,-1.255267
7.366,0.01293945,-1.588867,-1.330322,-0.6112977,2.501298,-0.6091603
7.387,-0.2272949,-0.9458008,-1.659668,-0.6778626,2.437863,-0.08053435
7.409,-0.4162598,-0.706543,-2.0,-0.5941221,2.294733,-0.07580153
7.43,-0.5270996,-1.107666,-2.0,-0.9666412,1.877863,0.1630534
7.451,-0.6147461,-0.8078613,-2.0,-1.094351,1.281603,0.5745039
7.473,-0.7241211,-0.4335938,-2.0,-0.6303817,0.800916,0.5406107
7.494,-0.7561035,-0.4465332,-2.0,-0.1558015,0.4346565,0.4805344
7.516,-0.7836914,-0.2509766,-2.0,0.1067939,0.1364122,0.4205343
7.537,-0.7949219,-0.08618164,-1.971191,0.07900763,-0.1167176,0.2474046
7.559,-0.8076172,-0.06616211,-1.642334,-0.02259542,-0.2726717,0.02480916
7.58,-0.8212891,-0.1057129,-1.54126,0.100229,-0.3496183,-0.2099237
7.602,-0.7651367,-0.3178711,-1.565674,0.4343512,-0.5272519,-0.3135115
7.623,-0.7446289,-0.2858887,-1.496826,0.750458,-0.750687,-0.3506107
7.645,-0.7585449,-0.2453613,-1.419189,0.6936641,-0.8741985,-0.4010687
7.666,-0.7473145,-0.1804199,-1.571533,0.3933588,-0.91,-0.4260305
7.687,-0.6435547,-0.105957,-1.849121,0.4270992,-1.081832,-0.4600763
7.709,-0.6069336,0.03759766,-2.0,0.6529007,-1.383206,-0.5561069
7.73,-0.4802246,0.04125977,-2.0,0.8116031,-1.75542,-0.642519
7.751,-0.2556152,-0.0690918,-1.955322,0.5305343,-2.060534,-0.6529771
7.773,-0.05053711,-0.06738281,-1.543945,0.2591603,-2.279924,-0.6794657
