time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8205566,0.1103516,-0.3676758,0.1475573,0.1031298,0.1161069
0.038,-0.8095703,0.197998,-0.401123,0.0378626,-0.01381679,0.04801527
0.06,-0.8251953,0.1696777,-0.3344727,0.1015267,0.02358778,0.009770992
0.081,-0.8691406,0.02441406,-0.3398438,0.2719084,0.131145,0.0148855
0.103,-0.8215332,0.03369141,-0.4277344,0.2929771,0.1825191,0.09122138
0.124,-0.8063965,0.09936523,-0.4865723,0.08603054,0.2219847,0.1587786
0.145,-0.817627,0.2341309,-0.5891113,0.01458015,0.1765649,0.1331298
0.167,-0.798584,-0.04663086,-0.4335938,0.2056489,0.09916031,0.1641221
0.188,-0.6645508,-0.239502,-0.1828613,0.6475573,0.1390076,0.4658779
0.209,-0.411377,0.387207,-0.1213379,0.7698473,0.4119084,0.8041222
0.231,-0.1647949,1.879883,-0.3500977,0.2938168,0.5935115,0.4629771
0.252,-0.03320313,1.999939,-0.2033691,0.6477862,0.6482443,-0.8415268
0.274,-0.008544922,1.910156,-0.1162109,0.6065649,0.8383206,-2.233588
0.295,-0.166748,0.2380371,-0.07421875,1.043053,1.237557,-2.501374
0.316,-0.4399414,-1.623047,-0.5900879,1.027557,1.669084,-2.437328
0.338,-0.7524414,-2.0,-1.758057,0.280229,1.355114,-1.351221
0.359,-0.9458008,-1.368652,-1.963135,-0.3214504,0.4814504,-0.5632824
0.38,-0.9643555,-0.9121094,-1.471436,-0.08396947,-0.2389313,-0.4527481
0.402,-0.8093262,-1.258301,-0.7568359,0.5545038,-0.609542,-0.3812977
0.423,-0.6726074,-1.585205,-0.1315918,0.6494656,-0.2610687,0.05053435
0.445,-0.5761719,-1.87793,0.04638672,0.2429008,0.4129008,0.5861832
0.466,-0.4509277,-2.0,-0.440918,0.110687,0.6717557,1.282977
0.487,-0.420166,-2.0,-1.005615,0.06564885,0.4590076,2.039847
0.509,-0.2001953,-1.875488,-1.026855,-0.1259542,0.04251909,2.501298
0.53,0.0234375,-0.5751953,-0.5769043,-0.4564122,-0.08862596,2.501298
0.551,0.07739258,0.482666,-0.3813477,-0.09748092,0.1716031,2.501298
0.573,0.2370605,1.019531,-1.269531,-0.03671756,0.2223664,2.501298
0.594,0.1318359,1.825684,-1.269287,-0.3011451,-0.1536641,2.169924
0.615,-0.01928711,1.935791,-0.7775879,0.1577099,-0.05908397,1.353893
0.637,-0.1499023,1.590576,-0.8745117,0.1448855,-0.003129771,0.7482443
