time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7570801,0.009521484,-1.19165,0.04335878,0.06938931,0.1996183
0.038,-0.5869141,0.2224121,-0.5900879,1.001145,-0.4107634,-0.008931297
0.05900001,-0.7619629,0.07421875,0.04101563,1.310153,-0.02442748,-0.06961832
0.081,-0.6762695,-0.04760742,0.08007813,1.074122,0.6816793,-0.04167939
0.103,-0.5913086,-0.1035156,-0.6098633,0.3523664,1.238321,0.01206107
0.124,-0.451416,-0.2265625,-1.493164,-0.2538931,1.054962,0.09122138
0.146,-0.5927734,-0.09692383,-1.230957,0.5512977,0.468626,0.2637404
0.167,-0.6137695,-0.002929688,-0.5029297,1.261298,0.4160305,0.2096183
0.189,-0.4645996,0.1879883,-0.2790527,1.692748,0.8538931,0.1312214
0.21,-0.2788086,0.6972656,-0.3288574,2.377328,1.347405,-0.2966412
0.232,-0.4211426,1.064209,-0.4758301,2.501298,1.739466,-1.165344
0.254,-0.1918945,0.9226074,-0.619873,2.43855,1.955038,-2.121298
0.275,0.2993164,0.6108398,-1.661377,2.501298,1.648931,-2.501374
0.297,0.390625,-0.006835938,-2.0,2.501298,0.1807634,-2.501374
0.318,0.4758301,-1.075928,-1.712402,2.501298,-1.461069,-2.501374
0.34,0.6789551,-1.900879,-0.8647461,2.383359,-2.01916,-2.501374
0.361,0.3474121,-1.774414,-0.03027344,2.226107,-1.921756,-2.09229
0.383,0.2473145,-1.699707,-0.1018066,2.062901,-1.484198,-1.772901
0.404,0.4423828,-1.989746,-0.5432129,1.841374,-1.438168,-1.308855
0.426,0.5065918,-1.680176,-0.5378418,1.688626,-1.68687,-0.9229771
0.448,0.4492188,-1.431396,0.2438965,0.9437405,-1.635191,-0.9013741
0.469,0.3156738,-2.0,0.4833984,0.7249618,-1.21,-0.7296947
0.491,0.3405762,-2.0,0.1743164,1.758626,-0.9215267,0.109771
0.512,0.5290527,-1.964111,-0.2404785,1.843206,-0.9163359,0.8725191
0.534,0.7519531,-1.147217,0.007568359,0.9173283,-1.015038,1.008931
0.555,0.6386719,-1.163086,0.3059082,0.6272519,-0.8845038,0.8034351
0.577,0.4902344,-1.605469,0.3383789,0.1848092,-0.6771756,0.8833588
0.598,0.5522461,-2.0,-0.02197266,0.3257252,-0.6029771,1.342519
0.62,0.815918,-1.821289,0.01660156,0.0521374,-0.7987786,1.995878
0.641,0.8532715,-1.348389,0.4543457,-0.1494657,-0.8452672,2.273741
