time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7927246,-0.1538086,-0.4841309,0.3173282,-0.4752672,-0.07351145
0.023,-0.8415527,-0.2055664,0.004394531,0.3064122,-0.2170229,-0.1308397
0.045,-0.8288574,-0.3911133,-0.05810547,0.1912214,0.2244275,-0.04625954
0.071,-0.7678223,-0.3723145,-0.449707,-0.1047328,0.4142748,0.08526718
0.093,-0.7768555,-0.2434082,-0.8959961,-0.08687023,0.240458,0.1281679
0.114,-0.795166,-0.09838867,-0.826416,-0.02114504,-0.06312977,0.04572519
0.136,-0.8364258,-0.1645508,-0.4816895,0.03541985,-0.1860305,-0.04458015
0.157,-0.8642578,-0.2724609,-0.2546387,0.1033588,-0.07076335,-0.07114503
0.178,-0.9841309,-0.3164063,-0.269043,0.09923664,0.1192366,-0.02954198
0.2,-1.134521,-0.2617188,-0.4147949,0.34,0.2141985,-0.02183206
0.221,-1.301514,-0.1342773,-0.5061035,0.6983206,0.2374809,-0.179313
0.243,-1.590088,0.06665039,-0.6191406,1.174504,0.1124427,-0.46
0.264,-1.272705,0.1669922,-0.5390625,1.222214,-0.01923664,-0.7293129
0.285,-1.037354,0.03833008,-0.2521973,1.158931,0.1380916,-1.059008
0.307,-1.105469,-0.5185547,-0.3234863,0.8336641,0.4264122,-1.175038
0.328,-0.9448242,-0.6687012,-0.6875,1.091985,0.5153435,-1.08084
0.35,-0.7021484,-0.3989258,-1.121582,1.425802,0.2764122,-1.124733
0.371,-0.2734375,-0.375,-1.217285,1.388626,-0.3199237,-1.349542
0.392,-0.1184082,-0.7568359,-0.6616211,0.8870229,-0.7041985,-1.417405
0.414,-0.02612305,-1.172119,-0.1853027,0.4250381,-0.7687023,-1.314504
0.435,0.1240234,-1.598145,0.1386719,0.4298473,-0.6329771,-1.034962
0.456,0.1499023,-1.964111,0.1992188,0.5689313,-0.3486259,-0.5696183
0.478,0.09619141,-2.0,0.4694824,1.090229,0.0229771,0.03129771
0.499,0.3085938,-2.0,0.2487793,0.6212214,0.5712214,0.8861069
0.52,0.4345703,-1.707031,-0.206543,0.420458,0.8428244,1.511603
0.542,0.3671875,-1.421143,-0.4592285,0.481145,0.829313,1.791985
0.563,0.3005371,-1.353027,-0.6298828,0.6268702,0.730916,1.969466
0.585,0.2683105,-1.453613,-0.6699219,0.7137404,0.6077099,2.260076
0.606,0.2072754,-1.377686,-0.7619629,0.6549618,0.570229,2.501298
0.627,0.2260742,-1.243896,-1.012939,0.4274046,0.4112977,2.501298
