time,X,Y,Z,ROLL,PITCH,YAW
1.294,0.7990723,-0.7121582,0.2722168,-0.3145038,-0.678626,2.501298
1.317,0.6958008,-0.4812012,0.4873047,-0.4045038,-0.6514504,2.501298
1.339,0.4963379,-0.3432617,0.6484375,0.1323664,-0.4844275,2.125802
1.362,0.3425293,-0.3320313,0.7165527,0.4429008,-0.1833588,1.748015
1.383,0.2485352,-0.3532715,0.7851563,0.4078626,0.1408397,1.505115
1.405,0.08691406,-0.3417969,0.7341309,0.379313,0.510229,1.349695
1.426,0.06542969,-0.3054199,0.4367676,0.279771,0.7810687,1.265496
1.447,-0.002929688,-0.1513672,0.2893066,0.2358778,0.8822901,1.134275
1.469,-0.1442871,0.1154785,0.2346191,0.1907634,0.9670993,0.8646565
1.49,-0.1691895,0.03466797,0.237793,0.09099236,1.018855,0.5148855
1.512,-0.3168945,-0.2175293,0.2680664,-0.07816794,1.126412,0.3670992
1.533,-0.4411621,-0.3947754,0.15625,-0.1742748,1.246336,0.3962595
1.554,-0.5119629,-0.4487305,-0.1213379,-0.3219847,1.285191,0.5582443
1.576,-0.6171875,-0.2485352,-0.2905273,-0.3865649,1.17687,0.6875573
1.597,-0.6958008,0.01757813,-0.3393555,-0.2358015,1.075954,0.5656488
1.618,-0.8659668,0.08203125,-0.5871582,-0.2364886,0.9703053,0.3621374
1.64,-0.8574219,-0.08984375,-0.611084,-0.3700763,0.7945038,0.2967175
1.661,-0.9990234,0.006103516,-0.536377,-0.3299237,0.7756488,0.2017557
1.683,-1.147217,-0.2922363,-0.9345703,-0.5061832,0.780916,0.1412214
1.704,-1.055176,-0.3024902,-1.202881,-0.6312977,0.5068702,0.2776336
1.725,-1.228271,-0.1462402,-1.143555,-0.5372519,0.151374,0.2652672
1.747,-1.134033,-0.1335449,-0.9763184,-0.4419084,-0.08832062,0.1353435
1.768,-1.119629,-0.1188965,-0.8322754,-0.279542,-0.2273283,-0.03694656
1.789,-1.20752,-0.1762695,-0.7543945,-0.2636641,-0.3242748,-0.2041221
1.811,-1.104736,-0.3210449,-0.7009277,-0.3714504,-0.3922137,-0.2674809
1.832,-0.9450684,-0.5239258,-0.7121582,-0.8909161,-0.3903053,-0.1976336
1.853,-1.004883,-0.5842285,-0.7416992,-0.9441221,-0.4907634,-0.0708397
1.875,-0.9509277,-0.4125977,-0.5910645,-0.4380916,-0.6559542,-0.04664123
1.896,-0.7897949,-0.3876953,-0.2858887,-0.2380153,-0.6244275,-0.09503817
1.918,-0.7404785,-0.3779297,0.0637207,-0.2291603,-0.3854198,-0.05335878
