time,X,Y,Z,ROLL,PITCH,YAW
9.055,0.9301758,-0.1484375,-2.0,1.704046,0.3655725,-2.501374
9.078,0.7993164,-0.1647949,-2.0,1.72313,-0.7139695,-2.501374
9.099,0.9816895,-0.5356445,-1.345459,1.5,-0.9258779,-2.501374
9.122,1.182617,-0.777832,-1.227295,1.381603,-0.7239695,-2.501374
9.143,1.122803,-0.7961426,-1.387207,1.482901,-0.8454198,-2.501374
9.165,1.031982,-1.587891,-1.338623,1.303206,-0.9803817,-2.501374
9.186,0.9790039,-2.0,-1.419189,1.323893,-0.990458,-2.501374
9.207,0.6455078,-2.0,-1.738037,1.604504,-1.190305,-2.234122
9.229,0.4772949,-0.7375488,-2.0,2.361832,-1.864733,-1.824962
9.25,0.3659668,-1.14917,-1.483398,2.501298,-2.501374,-2.357252
9.271,0.6948242,-2.0,-0.7531738,2.501298,-2.501374,-1.444199
9.293,0.626709,-1.858398,-0.7709961,2.501298,-2.501374,-0.07961832
9.314,0.5612793,-0.7202148,-1.081299,2.501298,-2.501374,0.2109924
9.336,0.4743652,-0.5732422,-0.7895508,2.501298,-2.501374,0.01503817
9.357,0.6311035,-1.37085,0.08520508,2.501298,-2.501374,0.1198473
9.378,0.6933594,-1.998291,0.3068848,2.501298,-2.501374,0.9364122
9.4,0.6560059,-1.487305,-0.1760254,2.501298,-2.293817,1.783053
9.421,0.7790527,-0.8415527,-0.1015625,2.501298,-2.121832,2.184962
9.442,0.6826172,-0.8239746,0.8066406,2.501298,-1.305954,2.231069
9.464,0.5893555,-0.9375,1.06543,0.6358778,-0.200916,2.292137
9.485,0.5224609,-1.112549,0.7126465,0.2212977,0.440229,2.416565
9.506,0.53125,-1.14624,0.2336426,1.313511,0.4598474,2.501298
9.528,0.5134277,-0.9099121,-0.04199219,2.064809,0.3539695,2.501298
9.549,0.432373,-0.6450195,-0.1159668,1.892748,0.2712214,2.501298
9.571,0.2321777,-0.4416504,-0.08496094,1.973512,0.1285496,2.501298
9.592,0.1345215,-0.2800293,-0.1496582,2.406718,-0.08114504,2.501298
9.613,0.01147461,-0.159668,0.1433105,2.278321,-0.1923664,2.439466
9.635,0.2043457,-0.2365723,0.6140137,2.501298,0.1061069,2.377328
9.656,0.1708984,-0.07470703,0.7145996,2.490916,0.6656489,2.40855
9.677,0.08691406,0.04492188,0.6396484,2.216717,1.130305,2.29687
