time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.630127,-0.2692871,-0.7597656,0.01961832,-0.04045802,0.0002290076
3.289,-0.6237793,-0.2412109,-0.7163086,0.008625955,-0.04458015,0.01946565
3.311,-0.6281738,-0.2241211,-0.7155762,0.03839695,-0.02198473,-0.004045802
3.336,-0.628418,-0.2321777,-0.7490234,0.0361832,-0.02137404,-0.01541985
3.357,-0.6254883,-0.2573242,-0.7492676,0.01946565,-0.03152672,-0.008091603
3.379,-0.6296387,-0.2587891,-0.7490234,0.02610687,-0.03160305,0.002061069
3.4,-0.6347656,-0.2375488,-0.7587891,0.0219084,-0.03442748,0.0159542
3.421,-0.6225586,-0.2177734,-0.7480469,0.01908397,-0.04541985,0.007633588
3.443,-0.6298828,-0.2260742,-0.732666,0.01923664,-0.03648855,0.0004580153
3.464,-0.6247559,-0.2312012,-0.7353516,0.03763359,-0.03251908,-0.008473283
3.485,-0.6254883,-0.2487793,-0.7365723,0.02251908,-0.03114504,-0.006946565
3.507,-0.6262207,-0.2392578,-0.7365723,0.01610687,-0.03381679,0.001832061
3.528,-0.6330566,-0.2275391,-0.7380371,0.03236641,-0.02603054,0.001145038
3.549,-0.6276855,-0.2341309,-0.7631836,0.02564886,-0.03114504,-0.002519084
3.571,-0.6252441,-0.2446289,-0.7475586,0.02389313,-0.04259542,-0.00740458
3.592,-0.6235352,-0.2646484,-0.7287598,0.03114504,-0.03625954,0.009541985
3.614,-0.630127,-0.2399902,-0.7329102,0.0348855,-0.02641221,0.01664122
3.635,-0.6281738,-0.2145996,-0.7561035,0.03091603,-0.02847328,0.005267176
3.656,-0.6315918,-0.2282715,-0.7602539,0.01557252,-0.03725191,-0.007709923
3.678,-0.6333008,-0.2514648,-0.7548828,0.0289313,-0.04427481,-0.01221374
3.699,-0.6298828,-0.2822266,-0.7414551,0.02167939,-0.04473282,0.009694656
3.72,-0.6269531,-0.2250977,-0.7407227,0.02931298,-0.0419084,0.02061069
3.742,-0.6237793,-0.2004395,-0.7399902,0.02320611,-0.03694656,-0.002442748
3.763,-0.6269531,-0.2368164,-0.7331543,0.01748092,-0.03625954,-0.02007634
3.785,-0.6337891,-0.2619629,-0.7324219,0.02732824,-0.03152672,-0.009389313
3.806,-0.621582,-0.2514648,-0.7329102,0.03564886,-0.02908397,0.009465649
3.827,-0.6271973,-0.2160645,-0.7490234,0.02358778,-0.0259542,0.01099237
3.849,-0.6318359,-0.2280273,-0.7453613,0.02862595,-0.0259542,-0.005496183
3.87,-0.6306152,-0.2419434,-0.7443848,0.02328244,-0.03152672,-0.009312977
3.892,-0.625,-0.2585449,-0.7402344,0.02129771,-0.0359542,-0.002290076
