time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.6794434,0.03955078,-0.7287598,0.03122138,-0.02854962,-0.009160305
1.328,-0.6738281,0.05273438,-0.6687012,0.1312214,-0.01343511,0.006335878
1.35,-0.6640625,0.07324219,-0.7214355,0.06030535,-0.006717557,-0.00778626
1.375,-0.6740723,0.06323242,-0.7629395,0.02419847,-0.03564886,-0.03076336
1.396,-0.6716309,0.02270508,-0.739502,0.0229771,-0.0508397,-0.03541985
1.417,-0.666748,0.0234375,-0.71875,0.01435115,-0.05786259,-0.01442748
1.439,-0.6645508,0.04541016,-0.7062988,0.01938931,-0.03496183,-0.003053435
1.46,-0.6716309,0.05810547,-0.7199707,0.02305344,-0.03335878,-0.002442748
1.481,-0.7067871,0.05322266,-0.7714844,-0.05229008,0.005725191,-0.02
1.503,-0.6740723,0.01611328,-0.7424316,-0.0170229,-0.02389313,-0.01114504
1.524,-0.673584,0.01538086,-0.7561035,0.03236641,-0.01396947,-0.004885496
1.545,-0.6647949,0.03173828,-0.7687988,0.02053435,-0.04572519,0.005267176
1.567,-0.6794434,0.03686523,-0.7456055,0.01053435,-0.05687023,0.01358779
1.588,-0.6625977,0.06811523,-0.737793,0.005267176,-0.05931297,0.009465649
1.61,-0.6513672,0.0625,-0.7128906,0.02251908,-0.05160306,-0.01038168
1.631,-0.6557617,0.02026367,-0.703125,0.03694656,-0.03580153,-0.01007634
1.652,-0.6801758,0.007080078,-0.7189941,0.0378626,-0.02015267,0.01328244
1.674,-0.6850586,0.0480957,-0.7575684,0.009694656,-0.0261832,0.03770993
1.695,-0.6687012,0.1147461,-0.7758789,-0.009465649,-0.06022901,0.01725191
1.716,-0.6657715,0.09301758,-0.7219238,0.0140458,-0.06977099,-0.01992366
1.738,-0.675293,0.0480957,-0.6982422,0.0251145,-0.04312977,-0.03961832
1.759,-0.6572266,0.02807617,-0.7106934,0.04007633,-0.01198473,-0.02580153
1.78,-0.6665039,0.03149414,-0.75,0.03458015,-0.02007634,-0.01473282
1.802,-0.6655273,0.02294922,-0.7583008,0.01877862,-0.04282443,-0.005954199
1.823,-0.6706543,0.02172852,-0.7319336,0.003206107,-0.05992366,0.01312977
1.844,-0.6604004,0.05737305,-0.706543,0.007709923,-0.04717557,0.02305344
1.866,-0.6745605,0.07910156,-0.7160645,0.02648855,-0.03030534,0.01290076
1.887,-0.6606445,0.08056641,-0.7253418,0.03175573,-0.01541985,-0.004427481
1.909,-0.6745605,0.06616211,-0.7526855,0.02290076,-0.02412214,-0.01503817
1.93,-0.6782227,0.06396484,-0.7612305,0.02129771,-0.04610687,-0.01938931
