time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.2727051,0.7731934,-1.236328,0.4412214,0.4865649,1.710153
1.33,0.2592773,1.004395,-1.372314,0.4526718,0.4387023,1.430916
1.352,0.1870117,1.162354,-1.422607,0.3824427,0.3278626,1.039008
1.376,0.07177734,1.136963,-1.353516,0.2259542,0.2714504,0.7115267
1.397,-0.01489258,1.095215,-1.467041,0.2112214,0.2116794,0.4317557
1.419,-0.07519531,1.072266,-1.586914,0.138626,0.07854962,0.2278626
1.44,-0.1030273,1.116211,-1.518311,-0.03343511,-0.02061069,0.03977099
1.461,-0.2058105,1.162598,-1.594727,-0.209771,-0.01603054,-0.1962595
1.483,-0.2177734,1.080078,-1.80249,-0.3421374,-0.138397,-0.4648855
1.504,-0.2399902,0.9558105,-1.915771,-0.2952672,-0.4054962,-0.7225191
1.525,-0.2348633,0.8564453,-1.840332,-0.1594657,-0.7018321,-0.942061
1.547,-0.2492676,0.7019043,-1.628418,-0.2041985,-0.8278626,-1.099313
1.568,-0.2636719,0.5151367,-1.584717,-0.3593893,-0.799313,-1.159542
1.589,-0.2900391,0.3527832,-1.70459,-0.4176336,-0.8483206,-1.152595
1.611,-0.2475586,0.3691406,-1.741211,-0.4270229,-1.016947,-1.13374
1.632,-0.2011719,0.5463867,-1.56958,-0.3266412,-1.227786,-1.279389
1.654,-0.1530762,0.2451172,-1.417236,-0.3257252,-1.317099,-1.41397
1.675,-0.1303711,-0.01416016,-1.316162,-0.3968702,-1.364962,-1.339084
1.696,-0.0546875,-0.1765137,-1.183105,-0.4533587,-1.446107,-1.243511
1.718,0.05444336,-0.1945801,-0.8713379,-0.3954962,-1.497786,-1.094504
1.739,0.03710938,-0.07006836,-0.5361328,0.03816794,-1.409237,-1.113969
1.761,0.06079102,-0.2397461,-0.5,-0.0767939,-1.249466,-1.195343
1.782,0.0402832,-0.5493164,-0.4838867,-0.3434351,-1.168168,-1.151603
1.803,-0.04882813,-0.6870117,-0.2739258,0.258626,-1.208931,-1.068626
1.825,-0.1342773,-0.6469727,-0.1286621,0.3632061,-1.079771,-1.011908
1.846,-0.1589355,-0.7492676,-0.1459961,0.03419847,-0.9008397,-0.8322138
1.867,-0.1889648,-0.6242676,-0.1040039,-0.3194656,-0.7517557,-0.6912213
1.889,-0.2353516,-0.4785156,-0.06079102,-0.7035115,-0.5532061,-0.6961069
1.91,-0.338623,-0.4462891,-0.06811523,-0.7261832,-0.3565649,-0.7638931
1.931,-0.3422852,-0.5463867,-0.3376465,-0.8801526,-0.188855,-0.7408397
