time,X,Y,Z,ROLL,PITCH,YAW
2.616,-0.6682129,-0.2897949,-0.715332,0.04580153,-0.03580153,0.01167939
2.639,-0.6633301,-0.2634277,-0.7133789,0.02160306,-0.05450382,0.02396946
2.66,-0.6591797,-0.2287598,-0.6833496,0.02076336,-0.05152672,0.0001526718
2.686,-0.6535645,-0.2609863,-0.6779785,0.04145038,-0.03229007,-0.02900764
2.707,-0.673584,-0.2963867,-0.7026367,0.05549618,-0.02549618,-0.01473282
2.729,-0.6640625,-0.2990723,-0.7104492,0.01885496,-0.03755725,0.02389313
2.75,-0.6687012,-0.2224121,-0.7041016,0.01885496,-0.04274809,0.02740458
2.772,-0.6716309,-0.1899414,-0.699707,0.01625954,-0.04007633,-0.01969466
2.793,-0.6757813,-0.2653809,-0.7150879,0.0178626,-0.04679389,-0.04938931
2.814,-0.6784668,-0.3193359,-0.6938477,0.01015267,-0.05519084,-0.01541985
2.836,-0.6657715,-0.2729492,-0.7001953,0.02412214,-0.0570229,0.007480917
2.857,-0.6608887,-0.2526855,-0.7121582,0.01969466,-0.05862596,-0.007175573
2.878,-0.6560059,-0.2729492,-0.7055664,0.00961832,-0.06603053,-0.01908397
2.9,-0.6552734,-0.3032227,-0.6601563,0.01358779,-0.06030535,-0.01030534
2.921,-0.6538086,-0.2888184,-0.6533203,0.02603054,-0.04282443,0.003587787
2.943,-0.6601563,-0.2687988,-0.654541,0.03603053,-0.0251145,0.004503817
2.964,-0.6604004,-0.2646484,-0.7062988,0.03778626,-0.02015267,-0.009541985
2.985,-0.6657715,-0.2902832,-0.7084961,0.02709924,-0.03274809,-0.007557252
3.007,-0.6635742,-0.2883301,-0.6914063,0.03122138,-0.04091603,0.00610687
3.028,-0.6611328,-0.2680664,-0.6696777,0.03244275,-0.03198473,0.01694657
3.05,-0.6647949,-0.2541504,-0.6733398,0.03351145,-0.02145038,0.005954199
3.071,-0.666748,-0.2556152,-0.6843262,0.02862595,-0.01282443,-0.008549619
3.092,-0.6628418,-0.277832,-0.703125,0.03038168,-0.01274809,-0.01625954
3.114,-0.6638184,-0.2797852,-0.7260742,0.02351145,-0.02389313,0.001679389
3.135,-0.6745605,-0.2817383,-0.706543,0.005038168,-0.04625954,0.01946565
3.156,-0.6652832,-0.2553711,-0.6572266,0.002519084,-0.04358778,0.02
3.178,-0.666748,-0.2436523,-0.6660156,0.0280916,-0.007557252,-0.002213741
3.199,-0.6779785,-0.2495117,-0.7084961,0.02244275,-0.0006870229,-0.01305344
3.22,-0.6716309,-0.300293,-0.713623,0.002748092,-0.01320611,-0.0151145
3.242,-0.6906738,-0.3310547,-0.7006836,-0.02885496,-0.01885496,0.02358778
