time,X,Y,Z,ROLL,PITCH,YAW
2.592,-0.315918,-0.4223633,-1.22998,0.3861069,-0.3192366,0.1196183
2.615,-0.2734375,-0.277832,-1.088379,0.1384733,-0.4953435,0.3645802
2.637,-0.3007813,0.09350586,-0.7268066,0.2812977,-0.4607634,0.2447328
2.659,-0.3359375,-0.08056641,-0.7331543,0.3065649,-0.2875572,0.03282443
2.681,-0.3603516,-0.4748535,-0.8928223,0.07519084,-0.1727481,0.1049618
2.702,-0.3728027,-0.4145508,-0.9350586,0.05770993,-0.1854962,0.3241221
2.724,-0.3583984,-0.002441406,-0.9074707,0.1437405,-0.2216031,0.3289313
2.745,-0.07958984,-0.6582031,0.6535645,0.5252672,0.7011451,0.6043511
2.766,-0.2675781,1.26709,-0.9868164,0.6122137,1.044122,0.05435114
2.788,-0.3081055,0.1000977,-2.0,-0.3235878,0.1959542,-0.6350382
2.809,-0.2915039,-1.13916,-1.14209,-0.05229008,-0.3564886,-0.1699237
2.83,-0.333252,-0.5356445,-0.4658203,0.3003817,0.0270229,0.4120611
2.852,-0.2827148,0.2653809,-1.081787,-0.3120611,0.3422901,0.4076336
2.873,-0.3393555,0.3779297,-1.354004,-0.5727481,0.2407634,0.06961832
2.895,-0.326416,-0.09228516,-1.343262,-0.1567175,0.01984733,-0.06641221
2.916,-0.3081055,-0.2194824,-1.300537,0.1377863,-0.1747328,0.06557252
2.937,-0.3122559,-0.0378418,-1.130127,0.0519084,-0.2812977,0.1624427
2.959,-0.3171387,0.1066895,-0.8803711,0.01969466,-0.2711451,0.08916031
2.98,-0.3325195,0.06884766,-0.7897949,0.02244275,-0.1240458,-0.02503817
3.004,-0.357666,-0.06689453,-1.023682,-0.1016794,-0.02625954,-0.07793893
3.025,-0.3518066,-0.138916,-1.085205,-0.2079389,-0.05931297,-0.02427481
3.047,-0.3620605,-0.1330566,-1.056885,-0.179542,-0.08908397,0.02312977
3.068,-0.3544922,-0.08447266,-1.072998,-0.04465649,-0.1432824,0.02885496
3.089,-0.3352051,0.02124023,-1.018555,0.08389313,-0.1880153,-0.02251908
3.111,-0.3334961,0.006347656,-1.033936,0.2016794,-0.2261832,-0.1105343
3.132,-0.3366699,-0.1777344,-0.9501953,0.09816794,-0.2399237,-0.1164122
3.153,-0.1713867,-0.7138672,-0.5751953,0.6349618,0.2206107,0.2245038
3.175,-0.4116211,0.5183105,-1.472168,0.170687,0.002366412,0.01091603
3.196,-0.3337402,-0.1689453,-0.9213867,0.2036641,-0.2721374,-0.07954198
3.217,-0.3095703,-0.2753906,-0.6496582,0.2132061,-0.1041221,0.01160305
