time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.1647949,1.357422,-0.8703613,0.4922137,-0.04274809,0.6308397
1.32,0.197998,1.226563,-0.5942383,0.3223664,-0.09183207,0.4005343
1.342,0.2165527,1.094971,-0.3662109,0.2935878,0.02839694,0.1769466
1.366,0.2067871,1.070557,-0.3713379,0.1441221,0.1906107,0.05671756
1.388,0.2497559,1.186768,-0.3369141,0.1299237,0.3055725,-0.1416031
1.409,0.2915039,1.261475,-0.2624512,0.1354198,0.4623664,-0.5059542
1.43,0.3166504,1.177002,-0.2561035,0.05854962,0.6972519,-0.7940458
1.452,0.3696289,1.195068,-0.4748535,-0.07312977,0.9085496,-1.0
1.473,0.4458008,1.35376,-0.6987305,-0.07244275,0.8730535,-1.375802
1.494,0.5412598,1.252686,-0.6245117,0.1357252,0.7854962,-1.874427
1.516,0.6040039,1.095947,-0.6306152,0.2061069,0.8501527,-2.121221
1.537,0.7084961,1.31665,-0.8493652,0.1753435,0.8125191,-2.439924
1.559,0.8178711,1.49292,-0.8349609,0.2306107,0.7009161,-2.501374
1.58,0.9680176,1.19751,-0.6940918,0.3824427,0.7187786,-2.501374
1.601,1.18335,0.8669434,-0.8681641,0.2805344,0.8458015,-2.501374
1.623,1.450195,0.706543,-1.170654,0.2977863,0.7842748,-2.501374
1.644,1.592041,0.1799316,-1.34668,0.08824427,0.7534351,-2.501374
1.665,1.648682,-0.5275879,-1.806152,0.03610687,0.5653435,-2.501374
1.687,1.39502,-1.423096,-2.0,0.228855,0.09839695,-2.501374
1.708,1.069336,-1.956055,-1.808105,0.3789313,-0.4121374,-2.501374
1.729,0.8515625,-2.0,-1.521484,0.07839694,-0.6458778,-2.501374
1.751,0.6184082,-2.0,-1.032959,-0.7835114,-0.5129008,-2.501374
1.772,0.3466797,-2.0,-0.9970703,-1.437634,-0.1112977,-2.501374
1.793,0.1159668,-2.0,-1.372803,-1.328473,-0.03519084,-1.956947
1.815,0.1271973,-2.0,-1.382324,-0.8061832,-0.2759542,-1.446107
1.836,0.1542969,-1.916504,-0.9904785,-0.5958015,-0.4164122,-1.127328
1.858,0.1311035,-1.815186,-0.7087402,-0.5512214,-0.3196947,-0.9364122
1.879,0.08666992,-1.898682,-0.685791,-0.5047328,-0.1738168,-0.679313
1.9,0.05297852,-1.92041,-0.692627,-0.2941221,-0.1253435,-0.2957252
1.922,0.08740234,-1.757324,-0.5639648,-0.1535878,-0.05335878,0.08015266
