time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.686768,0.9709473,1.484375,-0.5927481,-2.501374,-1.313817
0.672,1.175293,0.1914063,1.433594,-0.9047328,-2.501374,-1.031603
0.694,1.030273,0.06445313,0.9643555,-0.8859542,-2.087786,-0.7371756
0.717,1.186035,0.09228516,1.59375,-0.851832,-1.838779,-0.529313
0.738,1.266602,0.3898926,1.999939,-0.9916794,-0.9027481,-0.3964886
0.76,1.338867,1.000244,1.999939,-1.007252,0.2638931,-0.5932825
0.781,1.379883,1.208984,1.600342,-0.6494656,1.068168,-1.118092
0.802,1.511963,1.339844,1.013672,-0.3975573,1.402137,-1.700382
0.824,1.813477,1.004639,1.416748,-0.8092366,2.068244,-1.938244
0.8450001,1.999939,1.772705,1.047607,-1.162061,2.501298,-2.295649
0.866,1.999939,1.999939,0.404541,-0.9965649,2.501298,-2.501374
0.888,1.999939,0.7724609,-0.08349609,-0.900916,2.501298,-2.501374
0.909,1.999939,-0.9301758,-1.389648,-2.501374,2.501298,-2.501374
0.9309999,1.999939,-1.600586,-2.0,-2.501374,2.501298,-2.501374
0.952,0.3637695,-2.0,-2.0,-2.501374,2.501298,-1.759313
0.973,-0.800293,-2.0,-2.0,-0.7656488,1.329847,-1.056031
0.995,-0.9172363,-1.637695,-2.0,-0.6574046,0.4445802,-0.5444274
1.016,-0.8046875,-1.516846,-2.0,-2.029924,0.3980916,0.2660305
1.037,-0.7375488,-0.6079102,-2.0,-1.826107,0.4706107,0.6964122
1.059,-0.6347656,-0.04394531,-2.0,-1.13916,0.02961832,0.5257252
1.08,-0.5148926,-0.06640625,-2.0,-0.8925191,-0.4154199,0.398855
1.102,-0.4099121,0.1533203,-1.351563,-0.6039695,-0.481145,0.2940458
1.123,-0.4326172,0.3356934,-1.469238,-0.2652672,-0.5245038,0.06610687
1.144,-0.4160156,0.1552734,-1.227783,0.1440458,-0.7603817,-0.1658779
1.166,-0.3881836,0.05493164,-0.6447754,0.7930534,-0.4661068,-0.3444275
1.187,-0.4729004,-0.4160156,-1.202393,0.218855,-0.4758015,-0.03038168
1.209,-0.4462891,-0.239502,-1.113037,-0.1042748,-0.5725191,0.378626
1.23,-0.2966309,0.1638184,-0.8986816,0.003435114,-0.7654199,0.4737405
1.251,-0.2336426,0.3679199,-0.3747559,0.1403817,-0.5320611,0.3218321
1.273,-0.2402344,0.3195801,-0.5639648,-0.1240458,-0.2482443,0.2918321
