time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7978516,0.3012695,-0.4855957,0.1670992,-0.07389313,0.04572519
0.023,-0.7727051,0.3210449,-0.4294434,0.200916,-0.08541985,0.04725191
0.045,-0.7805176,0.2912598,-0.2507324,0.4105343,0.06885496,0.0378626
0.073,-0.746582,0.3017578,-0.4260254,0.2543511,0.2110687,0.07473283
0.095,-0.7304688,0.3574219,-0.5827637,0.101374,0.2364122,0.07725191
0.116,-0.7556152,0.3793945,-0.7861328,0.06244275,0.09870229,0.01335878
0.137,-0.7856445,0.2810059,-0.6628418,0.3036641,-0.08908397,-0.02755725
0.159,-0.8566895,0.1638184,-0.4199219,0.6348091,-0.1234351,0.02045801
0.18,-0.9716797,0.1433105,-0.4147949,0.7387786,-0.07717557,0.2191603
0.201,-0.7861328,0.1889648,-0.4094238,0.8932061,-0.02709924,0.4133588
0.223,-0.7307129,0.2519531,-0.4233398,0.8610687,0.138855,0.4918321
0.244,-0.6606445,0.1608887,-0.4038086,1.125496,0.2652672,0.5087786
0.266,-0.574707,0.2299805,-0.4746094,0.9847328,0.4834351,0.4435114
0.287,-0.6442871,0.1772461,-0.5449219,1.288168,0.5417557,0.4175572
0.308,-0.5583496,0.2277832,-0.7092285,1.402519,0.5519847,0.4211451
0.33,-0.5334473,0.1652832,-0.7236328,1.411908,0.4845801,0.4145802
0.351,-0.604248,0.1525879,-0.6711426,1.432595,0.4589313,0.428626
0.373,-0.4963379,0.3205566,-0.8171387,1.344656,0.4689313,0.3566412
0.394,-0.644043,0.3769531,-0.8215332,0.5717557,0.4580916,0.1427481
0.415,-0.7075195,0.09594727,-0.8352051,0.5891603,0.4510687,0.06877863
0.437,-0.7067871,0.001464844,-0.9494629,0.7819848,0.3947328,0.1732061
0.458,-0.6313477,0.1103516,-0.9040527,0.7519847,0.3424428,0.1868702
0.479,-0.5534668,0.2248535,-0.8007813,0.4732061,0.3816794,0.1322137
0.501,-0.4428711,0.2902832,-0.8918457,-1.084275,0.639771,0.0538168
0.522,-0.5754395,0.0690918,-0.878418,-0.1747328,0.5580916,0.01022901
0.543,-0.4382324,0.1782227,-0.8984375,-0.03167939,0.5527481,0.01267176
0.565,-0.5112305,0.1696777,-0.857666,0.1636641,0.5467939,-0.08664123
0.586,-0.5600586,0.1594238,-0.972168,0.4355725,0.4442748,-0.1919847
0.607,-0.4943848,0.06396484,-0.9836426,0.04839694,0.3433588,-0.1454198
0.629,-0.4206543,0.004394531,-0.9973145,-0.4028244,0.2203053,-0.01305344
