time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.6052246,0.01611328,-0.7634277,0.01122137,-0.05458015,-0.009694656
0.671,-0.590332,0.006835938,-0.7380371,0.05442748,-0.02648855,-0.02183206
0.693,-0.6020508,-0.02563477,-0.796875,0.05534351,-0.00259542,-0.01045802
0.714,-0.6025391,-0.015625,-0.8466797,0.03572519,-0.02229008,0.00610687
0.736,-0.6032715,0.001708984,-0.831543,0.01137405,-0.04267176,0.008778625
0.757,-0.6054688,0.01953125,-0.8234863,0.01687023,-0.05030534,-0.00129771
0.779,-0.6052246,0.001708984,-0.8129883,0.02748091,-0.0370229,-0.01618321
0.801,-0.6066895,-0.01367188,-0.8188477,0.05160306,-0.03496183,-0.008015268
0.822,-0.5932617,-0.01733398,-0.8168945,0.03496183,-0.04748091,0.001755725
0.844,-0.6149902,-0.01953125,-0.8132324,0.0001526718,-0.06335878,0.006946565
0.865,-0.6054688,-0.002441406,-0.8027344,0.02251908,-0.0678626,0.005648855
0.887,-0.6142578,-0.007080078,-0.7817383,0.03358779,-0.05725191,0.001832061
0.908,-0.6015625,0.0002441406,-0.8027344,0.03206107,-0.04167939,0.00351145
0.93,-0.6062012,0.08862305,-0.8891602,-0.1071756,-0.1045038,0.00870229
0.951,-0.625,0.05004883,-0.7468262,-0.02389313,-0.1250382,-0.0451145
0.973,-0.6149902,-0.02197266,-0.685791,0.1138168,-0.03267176,-0.04832061
0.995,-0.6142578,-0.05737305,-0.770752,0.1466412,0.03290076,-0.0248855
1.016,-0.5915527,-0.03588867,-0.8466797,0.04076336,0.006793893,0.004351145
1.038,-0.5893555,-0.01928711,-0.862793,-0.01244275,-0.06290077,0.002824428
1.059,-0.5893555,-0.01928711,-0.7905273,0.009770992,-0.0851145,0.01183206
1.081,-0.626709,0.001220703,-0.746582,0.01496183,-0.0570229,0.01732824
1.102,-0.6108398,0.02709961,-0.748291,0.04290076,-0.01656488,0.002671756
1.124,-0.6181641,-0.007568359,-0.7946777,0.0670229,-0.001908397,-0.009007633
1.145,-0.6228027,-0.01953125,-0.822998,0.0478626,-0.01114504,0.007099236
1.167,-0.6210938,0.004638672,-0.831543,0.03633588,-0.03862596,0.01656488
1.189,-0.6044922,0.03125,-0.8239746,0.03137404,-0.07099236,0.001221374
1.21,-0.6140137,0.01855469,-0.776123,0.0261832,-0.07900763,-0.0148855
1.232,-0.6311035,0.001708984,-0.7426758,0.0351145,-0.05549618,-0.02229008
1.253,-0.6237793,-0.009521484,-0.765625,0.0351145,-0.03824427,-0.02061069
1.275,-0.6066895,-0.01318359,-0.7946777,0.01740458,-0.03587786,-0.009923664
