time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3571777,-0.2915039,0.6508789,0.05412214,0.6587786,1.383664
0.682,0.3208008,-0.2429199,0.8649902,-0.05458015,1.220916,1.249389
0.704,0.357666,0.1245117,0.8996582,-0.2560305,1.851832,0.9854198
0.728,0.4768066,0.4709473,0.3918457,-0.09045801,2.350611,0.4175572
0.75,0.2695313,0.71875,-0.1989746,0.2468702,2.501298,-0.2326718
0.771,0.01513672,-0.06176758,-0.8291016,0.2306107,2.501298,-0.702519
0.792,-0.4338379,-0.715332,-1.487549,-0.2248091,2.451985,-0.360458
0.814,-0.6972656,-0.7211914,-2.0,-0.200916,1.84458,-0.00389313
0.8349999,-0.9621582,-0.4482422,-2.0,-0.1485496,1.435038,0.08358779
0.856,-1.102295,-0.5812988,-2.0,-0.2862595,1.038931,0.0851145
0.8780001,-1.175049,-0.7714844,-2.0,-0.299771,0.06129771,0.1208397
0.899,-1.032471,-0.9138184,-2.0,-0.1426718,-0.9435114,0.3164886
0.92,-0.8269043,-0.7827148,-2.0,-0.1816031,-1.552214,0.5266413
0.942,-0.6552734,-0.7272949,-1.47998,-0.01755725,-1.726565,0.5962595
0.963,-0.4655762,-1.029297,-1.174316,0.3258779,-1.898855,0.8558779
0.985,-0.3000488,-1.154297,-0.9536133,0.4587023,-2.091832,1.321374
1.006,0.07421875,-1.003174,-0.276123,0.2664886,-2.237328,1.797863
1.027,0.1520996,-0.6027832,0.5744629,0.2905344,-1.836107,2.028931
1.049,0.03393555,-0.4484863,0.6804199,0.6462595,-1.114885,1.989618
1.07,0.1184082,-0.7165527,0.4265137,0.4145038,-0.6096183,2.187099
1.091,0.140625,-0.7023926,0.3623047,0.1545801,-0.351145,2.501298
1.113,0.1794434,-0.6772461,0.5446777,0.5654962,-0.09793893,2.501298
1.134,0.385498,-0.6013184,0.7607422,0.6323664,0.3818321,2.501298
1.155,0.574707,-0.3017578,0.8293457,0.0,1.088626,2.501298
1.177,0.8762207,0.09033203,0.5402832,-0.2003817,1.734122,2.501298
1.198,1.090332,0.5397949,0.04760742,-0.09053435,2.099389,2.501298
1.22,1.182617,1.245361,-0.02319336,0.13,2.291985,2.501298
1.241,1.174805,1.906006,-0.4157715,0.06129771,2.501298,2.501298
1.262,1.197754,1.999939,-1.126709,-0.2408397,2.501298,1.884275
1.284,0.9396973,1.999939,-1.136719,0.2601527,2.496947,0.5039695
