time,X,Y,Z,ROLL,PITCH,YAW
4.544,0.1015625,1.999939,-1.160156,0.1353435,0.4077863,-1.339389
4.567,0.2216797,1.999939,-1.878662,0.109313,0.1580916,-2.163435
4.589,0.3317871,1.919922,-1.850098,0.07145038,-0.5585496,-2.501374
4.613,0.5273438,1.641602,-1.448975,-0.008549619,-1.073893,-2.501374
4.634,0.6020508,1.61792,-1.070557,-0.07328244,-1.285573,-2.501374
4.655,0.5637207,1.17334,-0.7441406,0.04305343,-1.317099,-2.501374
4.677,0.4577637,0.3530273,-0.6508789,0.05572519,-1.192214,-2.501374
4.698,0.4401855,-0.0480957,-0.770752,-0.06328244,-1.12458,-2.501374
4.72,0.4519043,-0.1962891,-0.6489258,-0.05778626,-1.138015,-2.501374
4.741,0.5083008,-0.8793945,-0.3562012,-0.1176336,-0.9719084,-2.501374
4.762,0.1936035,-1.758057,0.01196289,-0.05030534,-0.5238168,-2.404046
4.784,-0.05297852,-1.67334,-0.08862305,-0.4417557,0.04221374,-1.366031
4.805,-0.2143555,-0.934082,-0.5061035,-0.7525191,0.4068702,-0.8977099
4.826,-0.2158203,-1.086914,-0.9616699,-0.8257252,0.4945038,-0.7535878
4.848,-0.2409668,-1.522705,-1.343262,-0.2528244,0.2496183,-0.5235115
4.869,-0.3574219,-1.60498,-1.407471,0.1817557,-0.1067939,-0.1435114
4.891,-0.4697266,-1.782227,-1.322266,0.449084,-0.2853435,0.2705343
4.912,-0.4765625,-1.662598,-1.428711,0.579771,-0.4789313,0.6254962
4.933,-0.3969727,-1.666748,-1.179688,0.479084,-0.6667939,1.007405
4.955,-0.355957,-1.538086,-0.8671875,0.6752672,-0.6219084,1.395267
4.976,-0.3459473,-1.196289,-0.9624023,0.8108397,-0.5522901,1.651756
4.997,-0.322998,-0.9194336,-1.102539,0.8116031,-0.6345801,1.778092
5.019,-0.3474121,-0.9296875,-1.044434,0.9922137,-0.7268703,1.955801
5.04,-0.2028809,-0.7580566,-1.077637,1.193664,-0.7615267,2.267405
5.062,-0.1459961,0.03637695,-1.208984,1.474656,-0.8163359,2.341298
5.083,-0.06152344,0.5549316,-1.161865,1.310611,-0.9265649,2.236794
5.104,0.001953125,0.6462402,-0.6928711,1.019313,-0.8650381,2.270153
5.126,0.1252441,1.288818,-0.6716309,0.999542,-0.6513741,2.294809
5.147,0.2109375,1.999939,-0.7478027,0.8696183,-0.6219847,1.860687
5.168,0.1965332,1.999939,-0.418457,0.7981679,-0.6635115,1.23374
