time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.467041,0.1188965,-1.062256,-0.03900764,0.1785496,0.111603
0.037,-0.4230957,0.220459,-0.8984375,-0.1356489,-0.04740458,0.08656488
0.05900001,-0.4580078,0.2543945,-0.8220215,-0.03282443,0.1000763,0.1643512
0.081,-0.4035645,0.3435059,-0.9777832,-0.09366412,0.1077863,0.1435878
0.102,-0.3977051,0.3725586,-0.9204102,-0.08152672,0.1039695,0.08557252
0.123,-0.3710938,0.3813477,-1.031738,0.05145039,0.1653435,0.01221374
0.145,-0.3793945,0.3283691,-1.230469,0.02007634,-0.02625954,-0.05320611
0.166,-0.3662109,0.3217773,-1.014404,-0.06564885,-0.1780916,-0.07854962
0.187,-0.3701172,0.2648926,-0.9665527,-0.04496183,-0.1893893,-0.1066412
0.209,-0.3825684,0.2241211,-0.8991699,-0.1127481,-0.2338931,-0.06801527
0.23,-0.3833008,0.2248535,-0.795166,-0.1250382,-0.2509923,-0.06641221
0.252,-0.4472656,0.7873535,-0.03930664,0.5648091,0.1935115,-0.1790076
0.273,-0.4509277,-0.1794434,-1.314697,-0.2980916,0.1058015,-0.05564886
0.294,-0.2978516,0.3120117,-0.9943848,-0.2333588,-0.2482443,0.1833588
0.316,-0.5373535,0.5302734,-0.567627,0.4903817,-0.1425954,-0.03175573
0.337,-0.5327148,0.9731445,-0.8347168,0.7851908,0.08870229,-0.3133588
0.358,-0.7163086,1.592285,-1.019287,0.4177099,0.2280916,-0.7696947
0.38,-0.8322754,1.999939,-0.9958496,-0.1245038,0.6558779,-1.425115
0.401,-0.4658203,1.818115,-1.477783,0.2622901,1.381756,-2.118626
0.423,-0.220459,1.54126,-2.0,1.457252,1.299847,-2.501374
0.444,0.125,0.6652832,-2.0,2.501298,-0.1196183,-2.501374
0.466,0.5424805,-1.209229,-2.0,2.501298,-2.451679,-2.501374
0.487,0.6694336,-2.0,-1.74707,1.938168,-2.501374,-2.351756
0.508,0.6149902,-1.864258,0.6425781,1.657786,-2.501374,-1.03229
0.53,0.2387695,-1.180664,1.235107,1.612748,-2.322748,-0.2248091
0.551,0.157959,-0.8198242,0.9035645,1.687557,-1.330458,0.1116794
0.572,0.4108887,-0.7102051,0.2495117,1.339618,-0.98,0.4909161
0.594,0.4458008,-0.4638672,0.8500977,0.8035114,-0.9460305,0.589313
0.615,0.3134766,-0.5349121,1.201416,0.8887786,-0.1346565,0.6573282
0.636,0.2910156,-0.7341309,0.9873047,1.167023,0.6382442,0.7948092
