time,X,Y,Z,ROLL,PITCH,YAW
7.776,-0.1164551,-0.3806152,-1.321289,0.01580153,-0.4063359,0.5446565
7.799,-0.1147461,0.03417969,-1.358643,0.3329771,-0.4132824,0.6554962
7.821,-0.04956055,0.5275879,-1.306152,0.0559542,-0.4516794,0.4909161
7.844,-0.09521484,0.5185547,-1.040039,-0.3629771,-0.4099236,0.220229
7.865,-0.1608887,0.2851563,-0.8769531,-0.2091603,-0.2892366,0.06022901
7.887,-0.223877,0.1308594,-0.9814453,0.2061069,-0.2210687,0.01618321
7.908,-0.2287598,0.1433105,-1.163086,0.3264885,-0.2630534,-0.01480916
7.929,-0.2182617,0.09643555,-1.202637,0.2926718,-0.4047328,-0.06381679
7.951,-0.3066406,-0.04760742,-1.078125,0.4085496,-0.4883969,-0.0009160305
7.972,-0.2895508,-0.2346191,-0.920166,0.5146565,-0.4632824,0.09038168
7.993,-0.215332,-0.3330078,-0.9367676,0.8108397,-0.5067939,0.3275573
8.015,-0.1853027,-0.04833984,-1.01416,0.1526718,-0.4238168,0.4889313
8.036,-0.2243652,0.06958008,-1.136963,-0.289771,-0.4825191,0.4808397
8.058,-0.1818848,0.1481934,-1.131592,-0.9640458,-0.5907633,0.41
8.079,-0.2563477,0.170166,-0.8322754,-0.7577863,-0.6306107,0.2541985
8.1,-0.3603516,0.06445313,-0.5214844,-0.1977099,-0.4264885,0.1419084
8.122,-0.5622559,-0.09008789,-0.8103027,0.004503817,-0.09801526,0.1938931
8.143,-0.6799316,-0.08105469,-1.439941,-0.3183206,0.1212214,0.2798473
8.164,-1.051025,-0.2409668,-2.0,-0.2269466,0.0589313,0.3564122
8.186,-0.8188477,-0.494873,-2.0,-0.2916794,-0.8217557,0.4330534
8.207,-0.560791,-0.9794922,-2.0,-0.4876336,-1.968397,0.6774809
8.228,-0.3791504,-1.072266,-2.0,-0.2005343,-2.501374,1.134351
8.25,-0.300293,-0.5549316,-1.368652,0.2327481,-2.501374,1.533817
8.271,-0.0949707,0.284668,-1.123291,0.4587023,-2.501374,1.559618
8.293,0.1115723,0.8425293,-0.7785645,0.550458,-2.501374,1.224504
8.314,0.1682129,1.002441,-0.02539063,1.183741,-2.501374,0.7240458
8.335,0.2333984,1.235596,0.552002,1.937176,-2.434656,0.2519847
8.357,0.1674805,1.051025,0.8789063,2.397328,-1.751985,-0.1041985
8.378,0.1862793,0.5439453,0.9631348,1.467023,-0.919771,0.1008397
8.399,0.232666,0.8901367,0.8369141,-0.1470229,-0.03328244,0.5423664
