time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.9277344,-1.50293,-1.594482,1.11771,-0.5403053,-0.550687
3.288,-0.9533691,-1.558838,-1.63501,0.5512977,-0.5619847,-0.261832
3.31,-0.9553223,-1.326904,-1.686035,0.750458,-0.8023664,0.05076336
3.334,-0.8171387,-0.9660645,-1.577881,1.464656,-1.162519,0.1755725
3.355,-0.7509766,-0.7094727,-1.320068,2.008397,-1.460534,0.170229
3.376,-0.6203613,-0.6616211,-1.128906,2.089008,-1.691527,0.2093893
3.398,-0.4853516,-0.5793457,-0.9299316,1.82771,-1.868855,0.318626
3.419,-0.1867676,-0.5253906,-0.3640137,1.684962,-2.044351,0.4044275
3.44,-0.222168,-0.3977051,0.2353516,1.95084,-1.874885,0.4470229
3.462,-0.3754883,-0.4370117,0.4001465,1.781832,-1.399084,0.4013741
3.483,-0.3632813,-0.7668457,0.2294922,0.9350382,-0.8821374,0.5810687
3.505,-0.2492676,-0.7102051,0.03662109,0.1423664,-0.6738932,0.9169466
3.526,-0.2900391,-0.4033203,0.3581543,0.008549619,-0.5876336,0.9273282
3.547,-0.2583008,-0.380127,0.4560547,0.401145,-0.3751145,0.7518321
3.569,-0.1838379,-0.5534668,0.2836914,0.641603,-0.1621374,0.7185496
3.59,-0.1550293,-0.5385742,0.09594727,0.4505343,-0.04244275,0.8325954
3.611,0.03979492,-0.3642578,0.2019043,0.009541985,0.0178626,0.9083969
3.633,0.04418945,-0.1118164,0.4245605,0.01908397,0.2303817,0.7374046
3.654,0.05664063,-0.1445313,0.404541,0.1641985,0.4714504,0.370458
3.675,0.03955078,-0.501709,0.3308105,0.1359542,0.7116031,0.2012214
3.697,0.1774902,-0.6896973,0.2824707,-0.2683969,0.9315268,0.3747328
3.718,0.2019043,-0.605957,0.5036621,-0.2734351,1.219008,0.5365649
3.739,0.267334,-0.4736328,0.326416,-0.1047328,1.53687,0.4982443
3.761,0.2636719,-0.4985352,-0.02319336,-0.05992366,1.751298,0.4475573
3.782,0.2624512,-0.5996094,-0.130127,-0.1572519,1.823893,0.4461069
3.803,0.269043,-0.6657715,-0.1047363,-0.02038168,1.945954,0.5451908
3.825,0.2111816,-0.7727051,-0.3195801,0.3486259,2.056947,0.6309161
3.846,0.2636719,-1.022461,-0.4936523,0.4935878,2.142901,0.930916
3.868,0.1210938,-0.8774414,-0.5476074,0.3092366,2.272595,1.298244
3.889,0.05810547,-0.6582031,-0.7355957,0.3558015,2.416947,1.652672
