time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5917969,-1.919189,1.409668,2.201374,0.3377862,0.3299237
0.672,0.3530273,-2.0,1.134521,0.7851908,1.172672,0.8852672
0.694,0.3864746,-2.0,0.4992676,-0.4166412,1.615496,2.000153
0.717,0.5371094,-2.0,0.1618652,-1.16458,1.679924,2.501298
0.739,0.7880859,-1.989746,-0.05322266,-1.201374,1.592214,2.501298
0.76,1.064941,-1.706055,-0.2275391,-0.7844275,1.469542,2.501298
0.781,1.338379,-1.100586,-0.4689941,-0.5896947,1.395954,2.501298
0.803,1.461426,-0.5488281,-0.9526367,-0.9009924,1.230687,2.501298
0.824,1.643066,-0.2436523,-1.026367,-1.17458,0.6765649,2.501298
0.8450001,1.686768,0.6391602,-1.3125,-2.429771,-0.1020611,2.501298
0.867,1.603271,1.575684,-1.096191,-1.610229,-1.117252,2.501298
0.888,1.377686,1.999939,-0.7802734,-0.3878626,-1.646718,2.501298
0.91,1.401611,1.999939,-0.6523438,0.7492366,-1.885267,2.501298
0.9309999,1.387207,1.999939,-0.3754883,0.02854962,-2.030382,2.501298
0.952,1.287842,1.999939,0.1274414,-0.07709923,-1.969542,2.501298
0.974,1.105469,1.999939,0.5744629,0.3114504,-1.553282,1.374351
0.995,1.000977,1.999939,0.6728516,0.4256489,-0.9114504,0.2376336
1.017,1.002686,1.999939,0.6535645,0.3766412,-0.251145,-0.8070992
1.038,1.041504,1.999939,0.6171875,0.369313,0.3246565,-1.626947
1.059,1.061768,1.879395,0.5966797,0.27,0.9203816,-2.214046
1.081,1.18335,1.73584,0.4289551,0.358397,1.52626,-2.501374
1.102,1.287598,1.60083,0.2402344,0.3170992,2.023664,-2.501374
1.123,1.51709,1.551025,0.121582,0.2575572,2.493283,-2.501374
1.145,1.915283,1.40918,-0.03613281,0.4505343,2.501298,-2.501374
1.166,1.999939,1.050781,-0.185791,0.4893893,2.501298,-2.501374
1.187,1.999939,0.6105957,-0.6711426,0.8257252,2.501298,-2.501374
1.209,1.999939,0.1323242,-1.265625,1.236794,2.501298,-2.501374
1.23,1.999939,-1.164551,-2.0,1.760916,2.501298,-2.501374
1.251,1.999939,-2.0,-2.0,2.176412,1.493206,-2.501374
1.273,1.999939,-2.0,-1.169922,1.316336,0.6957252,-2.501374
