time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8625488,0.2380371,-0.3723145,0.100687,-0.02977099,0.009160305
0.023,-0.8410645,0.2839355,-0.3405762,0.1101527,-0.03320611,0.05786259
0.046,-0.8435059,0.2543945,-0.1994629,0.1363359,0.02778626,0.1051145
0.071,-0.824707,0.3034668,-0.1757813,0.2201527,0.140229,0.1177099
0.093,-0.784668,0.3925781,-0.3200684,0.1718321,0.2548855,0.07900763
0.114,-0.7866211,0.4155273,-0.6149902,0.04229008,0.199771,0.007633588
0.136,-0.8217773,0.342041,-0.625,0.06213741,-0.007709923,-0.04885496
0.157,-1.014404,0.2932129,-0.3349609,0.1492366,-0.1096947,-0.02320611
0.178,-1.290283,0.4106445,-0.02319336,0.3490839,-0.03061069,0.03969465
0.2,-1.704834,0.6806641,0.0007324219,0.5475573,0.1147328,0.1151145
0.221,-1.677734,1.30835,-0.02783203,-0.04244275,0.3191603,0.1587786
0.243,-1.817139,1.970459,0.0324707,-0.5116794,0.6559542,-0.2744275
0.264,-1.645264,1.999939,-0.07763672,0.1371756,0.958855,-1.23626
0.286,-1.500244,1.393555,-0.8283691,1.20374,0.9739695,-2.189084
0.307,-1.135498,0.8227539,-1.489746,1.914886,0.3645038,-2.501374
0.328,-0.5876465,0.6403809,-1.496582,1.576565,-0.4107634,-2.501374
0.35,-0.2475586,0.4450684,-0.8740234,0.7293893,-0.8292366,-2.501374
0.371,-0.08203125,-0.1362305,-0.463623,0.3474809,-0.8761068,-2.501374
0.392,0.1774902,-0.564209,-0.2180176,0.4535114,-0.8077863,-2.501374
0.414,0.3447266,-0.5979004,-0.06323242,0.4660306,-0.700458,-2.501374
0.435,0.3671875,-0.8845215,0.1223145,1.044657,-0.630458,-2.429008
0.456,0.362793,-1.142578,0.2319336,1.219237,-0.4296183,-2.029618
0.478,0.3737793,-1.176025,0.3508301,1.231908,-0.1264122,-1.652977
0.499,0.2998047,-1.367676,0.1896973,1.0,0.1756489,-1.325649
0.521,0.357666,-1.608643,0.003417969,0.9267939,0.3268702,-0.8676336
0.542,0.364502,-1.746826,-0.1101074,0.5129008,0.479771,-0.330916
0.563,0.2373047,-1.961914,-0.2841797,0.2696947,0.5719084,0.2643512
0.585,0.2502441,-2.0,-0.4399414,0.1812977,0.5564886,0.8807633
0.606,0.1940918,-1.755615,-0.4851074,0.3553435,0.539084,1.280992
0.627,0.1147461,-1.539551,-0.5810547,0.4362596,0.5387786,1.48374
