time,X,Y,Z,ROLL,PITCH,YAW
5.835,-0.7617188,0.08764648,-0.9140625,-0.1814504,0.03564886,0.2535878
5.858,-0.7319336,0.04882813,-0.8376465,-0.19,-0.110229,0.2494657
5.88,-0.6650391,0.1052246,-0.6013184,-0.004732824,-0.1181679,0.1658015
5.906,-0.760498,0.1142578,-0.5170898,0.1329008,0.01748092,0.09541985
5.927,-0.7329102,0.1359863,-0.5742188,0.2486259,0.1419084,0.00480916
5.949,-0.7055664,0.1208496,-0.6960449,0.2387023,0.2018321,-0.06007634
5.97,-0.6838379,0.0637207,-0.7912598,0.1880916,0.1787786,-0.08923664
5.991,-0.6589355,0.03979492,-0.8178711,0.1850382,0.1221374,-0.1149618
6.013,-0.6936035,-0.01293945,-0.8354492,0.1934351,0.05572519,-0.1127481
6.034,-0.6933594,-0.04541016,-0.8293457,0.2742748,-0.03679389,-0.08473283
6.056,-0.6860352,-0.07592773,-0.7797852,0.2241985,-0.09954199,-0.03832061
6.077,-0.7102051,-0.05639648,-0.7297363,0.1903817,-0.1461832,0.02351145
6.098,-0.6782227,-0.03051758,-0.6552734,0.2265649,-0.1447328,0.04076336
6.12,-0.7197266,-0.0378418,-0.5871582,0.1534351,-0.06122137,0.05435114
6.141,-0.7592773,-0.05834961,-0.6142578,0.2542748,0.0002290076,0.06251908
6.163,-0.7351074,-0.05834961,-0.6223145,0.449542,0.05450382,0.09625954
6.184,-0.7373047,0.1235352,-0.5742188,0.400687,0.180458,0.05427481
6.205,-0.9055176,0.4885254,-0.5917969,0.0461832,0.4324428,-0.2014504
6.227,-0.9650879,0.7160645,-0.4387207,0.3921374,0.6955725,-0.6316794
6.248,-1.024414,0.8798828,-0.4709473,1.777328,1.05397,-1.221221
6.27,-0.769043,0.9169922,-0.7739258,2.28313,1.275191,-2.052824
6.291,-0.6623535,0.6367188,-1.225098,2.280229,1.251908,-2.501374
6.312,-0.564209,-0.166748,-2.0,2.353206,0.8022138,-2.501374
6.334,-0.104248,-0.7026367,-2.0,2.501298,-0.2968702,-2.501374
6.355,-0.1096191,-0.5622559,-1.524414,2.501298,-1.194122,-2.501374
6.376,0.2214355,-0.9023438,-1.00415,2.501298,-1.751298,-2.501374
6.398,0.3605957,-1.754395,-0.4399414,2.207252,-1.970229,-2.501374
6.419,0.1962891,-2.0,-0.2612305,2.136794,-1.870076,-2.180763
6.44,0.2509766,-1.705322,-0.4931641,2.051985,-1.93603,-1.413893
6.462,0.4558105,-1.229004,-0.5974121,2.501298,-2.288626,-0.8342749
