time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.4182129,0.02075195,-2.0,-0.7458778,0.7837405,-2.16916
1.323,-0.4069824,-0.06835938,-2.0,-0.6243511,0.3391603,-2.114428
1.345,-0.3742676,-0.2907715,-1.858643,-0.5814504,0.004885496,-2.197252
1.368,-0.3195801,-0.640625,-1.599365,-0.5954198,-0.2112214,-2.139542
1.389,-0.3251953,-0.8601074,-1.372314,-0.5669466,-0.3649618,-1.922748
1.411,-0.3862305,-0.8967285,-1.180664,-0.4984733,-0.4377099,-1.674656
1.432,-0.4692383,-0.9211426,-1.077393,-0.3041222,-0.4877862,-1.411985
1.454,-0.4289551,-0.909668,-1.072754,-0.1868702,-0.591145,-1.100229
1.475,-0.3703613,-0.496582,-0.7287598,1.120076,-0.8590839,-0.9054198
1.496,-0.4067383,-0.5405273,-0.7385254,0.3354198,-0.5980153,-0.8043511
1.518,-0.4299316,-0.597168,-0.9316406,-0.2677863,-0.4667939,-0.5435114
1.539,-0.4362793,-0.5666504,-1.0,-0.6177863,-0.4933588,-0.3034351
1.56,-0.4553223,-0.3781738,-0.9313965,-0.5769465,-0.5946565,-0.1150382
1.582,-0.449707,-0.1535645,-0.8994141,-0.7834351,-0.6082443,-0.05854962
1.603,-0.4165039,-0.1347656,-0.7714844,-0.8922137,-0.5754962,-0.06022901
1.625,-0.4934082,-0.1645508,-0.7785645,-1.103206,-0.4851908,-0.003129771
1.646,-0.4934082,-0.1411133,-0.7880859,-0.9164123,-0.4835878,0.03954199
1.668,-0.5244141,-0.1838379,-0.7531738,-0.8258779,-0.4726717,0.128855
1.689,-0.7416992,0.04321289,0.2402344,-0.3353435,-0.2092366,0.2516794
1.71,-0.4289551,0.2973633,-1.077148,-0.129542,0.06351146,0.1774809
1.732,-0.5539551,0.0559082,-1.325684,-0.4746565,-0.3435115,0.1316031
1.753,-0.4318848,0.03027344,-0.7978516,0.3466412,-0.5551145,0.1050382
1.774,-0.5539551,-0.0222168,-0.345459,0.559771,-0.4017557,0.1067176
1.796,-0.5471191,0.02319336,-0.2685547,0.6484733,-0.01503817,0.1427481
1.817,-0.5456543,-0.001220703,-0.5341797,0.3454962,0.3084733,0.1622901
1.838,-0.6054688,-0.1030273,-0.9658203,0.03038168,0.3448092,0.2287023
1.86,-0.5661621,-0.06005859,-1.095215,0.0629771,0.09633588,0.2681679
1.881,-0.6677246,0.0390625,-0.9331055,0.1980916,-0.1038931,0.2262595
1.902,-0.701416,0.1472168,-0.7783203,0.2279389,-0.1680153,0.1821374
1.924,-0.685791,0.1469727,-0.6933594,0.2278626,-0.1314504,0.1191603
