time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5585938,0.3447266,-0.8674316,-0.06343512,-0.130687,0.06167939
0.024,-0.5461426,0.3503418,-0.7053223,0.05748092,-0.1443511,0.01770992
0.045,-0.5639648,0.338623,-0.6740723,0.08488549,-0.05045801,-0.001068702
0.071,-0.5583496,0.3198242,-0.7636719,0.00389313,-0.0009160305,0.005954199
0.092,-0.5498047,0.310791,-0.8068848,-0.02061069,-0.02442748,0.009312977
0.114,-0.5571289,0.3239746,-0.7800293,0.03,-0.05671756,0.01206107
0.135,-0.5585938,0.3483887,-0.7883301,0.04183206,-0.0761832,-0.007175573
0.156,-0.5725098,0.3061523,-0.7446289,0.05900764,-0.06030535,0.0003816794
0.178,-0.5905762,0.3347168,-0.7653809,0.04045802,-0.02931298,0.008320611
0.199,-0.644043,0.3837891,-0.8391113,0.04946565,-0.02137404,-0.03587786
0.221,-0.901123,0.2998047,-0.9228516,0.1963359,0.03862596,-0.09244275
0.242,-1.318115,0.201416,-1.391602,0.4682443,-0.00870229,-0.07847328
0.264,-1.828125,0.3376465,-2.0,0.7435114,-0.2560305,-0.09587786
0.285,-1.997559,0.630127,-2.0,0.9669465,-0.7062595,-0.2159542
0.306,-1.757324,0.6813965,-2.0,0.9791603,-1.322061,-0.4115267
0.328,-1.324707,0.4587402,-2.0,0.9238168,-2.119466,-0.5648855
0.349,-0.7709961,0.08178711,-2.0,0.8141985,-2.501374,-0.4998473
0.37,-0.3525391,0.01196289,-1.388184,0.4332061,-2.501374,-0.210916
0.392,0.02001953,0.1376953,-0.4499512,-0.09977099,-2.501374,0.01557252
0.413,0.298584,0.3305664,0.269043,-0.389542,-2.501374,0.06778626
0.435,0.3991699,0.4731445,0.6635742,-0.5235878,-2.501374,-0.08305344
0.456,0.300293,0.6223145,1.088379,0.2712977,-2.361756,-0.4356489
0.477,0.2802734,0.5878906,1.182861,1.006641,-1.533053,-0.8061069
0.499,0.220459,0.0402832,0.9890137,1.756794,-0.8069466,-0.8557252
0.52,0.3046875,-0.232666,0.7219238,1.32,-0.2478626,-0.4324428
0.541,0.5407715,-0.4450684,0.7744141,0.4899237,0.2645802,0.4764885
0.563,0.5957031,0.7607422,1.082764,-0.0851145,1.034809,0.9461832
0.584,0.6621094,1.999939,1.044678,-0.6659542,1.93542,0.2633588
0.605,0.9130859,1.999939,0.9938965,-0.9387023,2.501298,-1.382061
0.627,1.427979,1.999939,0.4492188,-0.7551908,2.501298,-2.501374
