time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.4375,-2.0,0.864502,-0.128626,-0.4932061,-0.4
0.673,0.4606934,-2.0,0.9431152,0.3701527,-0.3680153,0.2
0.695,0.439209,-2.0,1.144287,1.314504,0.09229008,1.198321
0.718,0.4169922,-2.0,0.8525391,1.048626,0.7893129,2.085344
0.739,0.3713379,-2.0,-0.1403809,0.5077863,1.12313,2.501298
0.761,0.3928223,-2.0,-0.8168945,0.4739695,0.8774809,2.501298
0.782,0.6628418,-1.875977,-1.116943,1.150382,0.4603817,2.501298
0.803,0.8942871,-0.8312988,-0.5356445,1.285802,0.340687,2.501298
0.825,1.194824,-0.1328125,-0.002685547,1.117405,0.7760305,2.501298
0.846,1.435547,0.3813477,-0.7651367,1.228244,0.999771,2.501298
0.8679999,1.601563,1.110596,-1.069336,1.485496,0.8505343,2.501298
0.889,1.493408,1.999939,-0.9384766,1.235038,0.8135115,2.501298
0.91,1.162354,1.999939,-0.8791504,0.9012214,0.7648091,2.501298
0.932,0.8356934,1.999939,-1.162109,0.470229,0.4982443,2.222443
0.954,0.7543945,1.999939,-1.02124,0.4877099,0.03465649,1.06771
0.975,0.8686523,1.999939,-0.5803223,0.439084,-0.1996947,0.1567939
0.9969999,1.125,1.999939,-0.08789063,0.04374046,-0.0340458,-0.6154199
1.018,1.388916,1.705811,0.1403809,0.1017557,0.2116031,-1.221908
1.039,1.35791,1.946533,0.6904297,0.2464885,0.6122901,-1.829618
1.061,1.557861,1.841064,0.762207,-0.1885496,1.492443,-2.501374
1.082,1.647705,1.177246,0.4348145,-0.5173283,2.391832,-2.501374
1.104,1.593018,1.506836,0.2231445,-0.5345038,2.501298,-2.501374
1.125,1.999939,1.965332,-0.4052734,-0.588168,2.501298,-2.501374
1.146,1.999939,0.9863281,-1.283691,-0.5291603,2.501298,-2.501374
1.168,1.888916,-0.2841797,-2.0,-0.6351145,2.501298,-2.501374
1.189,1.313232,-0.4274902,-2.0,-0.851145,2.501298,-2.501374
1.21,0.810791,-1.549561,-2.0,0.2896183,1.770763,-2.501374
1.232,0.1848145,-1.355957,-2.0,1.116641,0.3069466,-2.501374
1.253,0.2109375,-1.413574,-1.361816,0.4616031,0.1472519,-2.501374
1.274,0.3291016,-1.888428,-1.349121,-0.2234351,0.519771,-2.501374
