time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.2663574,1.112061,-0.21875,-0.9039695,1.481756,-1.424733
1.331,0.3754883,1.240234,-0.2680664,-0.7819084,1.477023,-1.944122
1.353,0.5212402,1.07666,-0.3850098,-0.7189313,1.532443,-2.501374
1.376,0.7375488,0.8154297,-0.4541016,-0.6290076,1.546641,-2.501374
1.398,0.838623,0.4736328,-0.3046875,-0.7876336,1.772443,-2.501374
1.419,0.8747559,0.2141113,-0.4018555,-1.193206,2.282519,-2.501374
1.441,0.9006348,-0.282959,-0.6833496,-1.523664,2.501298,-2.501374
1.462,0.7641602,-0.777832,-1.229004,-1.820611,2.501298,-2.501374
1.483,0.4196777,-1.151611,-2.0,-1.90374,2.501298,-2.501374
1.505,0.0300293,-1.699707,-2.0,-1.906107,2.501298,-2.501374
1.526,-0.411377,-2.0,-2.0,-1.790153,2.191985,-2.280611
1.547,-0.6904297,-2.0,-2.0,-0.9345801,1.085954,-1.406565
1.569,-0.7729492,-1.610107,-2.0,0.3850382,0.1506107,-0.9986259
1.59,-0.7539063,-1.300049,-2.0,0.9790076,-0.3623664,-0.8267939
1.611,-0.6638184,-1.161377,-1.590088,0.661145,-0.5107634,-0.6379389
1.633,-0.5944824,-1.02832,-1.142578,0.3379389,-0.4210687,-0.4740458
1.654,-0.5661621,-0.9150391,-1.044434,0.2540458,-0.281374,-0.3493893
1.676,-0.5327148,-0.7929688,-1.217529,0.218626,-0.2932061,-0.2305343
1.697,-0.5053711,-0.5734863,-1.277344,0.290916,-0.4983206,-0.1464885
1.718,-0.5073242,-0.4716797,-1.070801,0.3280916,-0.6787786,-0.161374
1.74,-0.5981445,-0.4125977,-0.9553223,0.5151908,-0.6824427,-0.2210687
1.761,-0.7929688,-0.3481445,-1.055908,0.8180916,-0.6729007,-0.3693893
1.783,-1.066406,-0.5541992,-1.405029,1.17084,-0.7464122,-0.5698473
1.804,-1.078369,-1.004883,-1.714844,1.414504,-0.9814504,-0.4720611
1.825,-0.9858398,-1.175293,-1.842285,1.658702,-1.321069,-0.1579389
1.847,-0.9084473,-1.07373,-1.823486,2.010076,-1.696107,0.1668702
1.868,-0.7329102,-0.9123535,-1.64624,2.058702,-2.041221,0.4428244
1.889,-0.5310059,-0.7336426,-1.332275,1.743282,-2.287176,0.6636641
1.911,-0.3129883,-0.5671387,-0.923584,1.639695,-2.456641,0.7692366
1.932,-0.1726074,-0.3474121,-0.2580566,1.619084,-2.501374,0.7025954
