time,X,Y,Z,ROLL,PITCH,YAW
1.954,-0.6843262,-0.6855469,0.3518066,-0.0559542,-0.3385496,-0.360687
1.977,-0.6184082,-0.5622559,-0.08886719,-0.06725191,0.2064886,-0.1328244
2.008,-0.5097656,-0.4851074,0.2058105,-0.2184733,0.1692367,0.2258015
2.03,-0.7373047,-0.03393555,-0.4030762,0.3822901,0.8343512,0.2558779
2.051,-0.9208984,0.03540039,-1.7146,-0.638626,0.06343512,0.1370992
2.073,-0.7722168,-0.3000488,-0.8544922,-0.1056489,-0.4423664,0.06877863
2.094,-0.762207,-0.2839355,-0.229248,0.2856488,-0.3990077,0.01709924
2.115,-0.7854004,-0.3181152,-0.07470703,0.1849618,0.05167938,0.1924428
2.137,-0.767334,-0.1994629,-0.435791,-0.2384733,0.2785496,0.4274046
2.158,-0.6733398,0.008056641,-0.6357422,-0.5170993,0.2234351,0.459542
2.179,-0.7175293,0.08105469,-0.5847168,-0.2683206,0.1120611,0.2719847
2.201,-0.6896973,-0.1035156,-0.5163574,-0.003664122,0.03900764,0.1606107
2.222,-0.7045898,-0.2209473,-0.4946289,-0.0119084,0.02328244,0.2940458
2.244,-0.6635742,-0.1486816,-0.4343262,-0.2658779,0.06465649,0.4837404
2.265,-0.614502,0.03466797,-0.3916016,-0.3900764,0.139542,0.5425954
2.286,-0.6203613,0.07714844,-0.4580078,-0.1868702,0.1887023,0.4834351
2.308,-0.5769043,0.08813477,-0.5202637,0.1345801,0.1645038,0.4467175
2.329,-0.4946289,0.1159668,-0.5136719,0.2554962,0.1651908,0.4659542
2.35,-0.5529785,0.166748,-0.4650879,0.380229,0.1761832,0.5137405
2.372,-0.4553223,0.1833496,-0.4677734,0.1217557,0.2565649,0.6092367
2.393,-0.4467773,0.3088379,-0.465332,-0.2647328,0.3250382,0.6258779
2.414,-0.5825195,0.4475098,-0.4594727,-0.2639694,0.339542,0.4658779
2.436,-0.5595703,0.5253906,-0.5456543,0.4464122,0.2614504,0.1556489
2.457,-0.4685059,0.3017578,-0.5705566,0.4874809,0.2496947,-0.151145
2.479,-0.715332,-0.08349609,-0.4396973,-0.2060305,0.3767176,-0.111374
2.5,-0.8117676,-0.1901855,-0.6044922,-0.6524427,0.4554198,0.1354198
2.521,-0.6623535,-0.159668,-0.765625,-0.8749619,0.3271756,0.3061069
2.543,-0.5402832,-0.1347656,-0.6723633,-1.09542,0.1500763,0.3316031
2.564,-1.692871,0.3862305,-0.1420898,-1.913817,0.1827481,0.3080916
2.585,-1.195068,0.1635742,-0.1640625,-0.06335878,0.6446565,0.06992366
