time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.1914063,0.7648926,-1.010986,-1.18313,0.3013741,-1.315191
1.32,-0.1630859,0.8276367,-0.6411133,-1.544351,0.2964886,-1.326488
1.342,0.07177734,0.8859863,-0.3999023,-1.197023,0.6077862,-1.653664
1.365,-0.08032227,0.5510254,-0.4401855,-1.312214,1.054351,-1.934733
1.386,0.0004882813,0.5087891,-1.283203,-1.373969,1.339313,-2.177557
1.408,0.5527344,0.1401367,-2.0,-1.352519,1.152595,-2.501374
1.429,0.237793,-1.314209,-2.0,-0.9547328,0.8916031,-2.501374
1.45,0.1259766,-1.554443,-2.0,-1.255649,0.6048092,-2.113435
1.472,0.418457,-1.355713,-2.0,-1.356183,0.5918321,-2.180763
1.493,0.01831055,-2.0,-2.0,-0.9838168,0.3719847,-1.99916
1.514,-0.1904297,-2.0,-2.0,-0.7637405,-0.1923664,-0.6883206
1.536,-0.154541,-1.731445,-0.8952637,-0.3806107,0.05656488,0.01969466
1.557,-0.3503418,-1.347656,-1.328613,0.1022901,0.5130534,-0.1852672
1.579,-0.5715332,-1.738525,-2.0,0.03030534,0.1478626,-0.01305344
1.6,-0.4443359,-1.414063,-1.371826,-0.1317557,-0.3999237,0.3578626
1.621,-0.2915039,-0.939209,-0.6606445,0.01572519,-0.2803817,0.2792367
1.643,-0.1623535,-1.186279,-0.8513184,0.390229,-0.04305343,-0.01068702
1.664,-0.01245117,-1.791748,-1.001709,0.537939,-0.07435114,0.0910687
1.686,0.09863281,-2.0,-0.809082,0.5654962,-0.1375573,0.6845038
1.707,0.2265625,-1.883789,-0.5808105,0.6408397,0.006946565,1.314275
1.728,0.2958984,-1.467529,-0.4960938,0.9580916,0.2846565,1.615191
1.75,0.2590332,-1.361572,-0.7001953,0.9368702,0.5285496,1.861603
1.771,0.3305664,-1.176514,-1.025146,0.8452672,0.5780153,2.082366
1.792,0.482666,-1.053223,-1.224365,0.8850382,0.5300763,2.280534
1.814,0.6271973,-0.7756348,-1.128906,1.111069,0.5366412,2.441756
1.835,0.6530762,-0.5974121,-1.0354,1.195801,0.7409924,2.501298
1.856,0.6413574,-0.1569824,-1.270752,1.234198,0.9478626,2.501298
1.878,0.5148926,0.7641602,-1.614502,1.273435,0.9566412,2.501298
1.899,0.4790039,1.476563,-1.731445,0.9403053,0.7145038,2.232366
1.921,0.2260742,1.186035,-1.35083,1.102137,0.6264886,1.715114
