time,X,Y,Z,ROLL,PITCH,YAW
1.947,1.999939,0.5356445,-1.079834,-0.9465649,1.825801,2.501298
1.969,1.950195,0.6594238,-1.328613,-0.9574809,1.564886,2.501298
1.991,1.736816,0.7770996,-1.366455,-0.6967175,1.155802,2.501298
2.014,1.526855,0.8564453,-1.340576,-0.4891603,0.8959542,2.501298
2.035,1.393066,0.7971191,-1.37207,-0.3924428,0.6863358,2.501298
2.057,1.338135,0.7272949,-1.352051,-0.2448855,0.4879389,2.501298
2.078,1.327637,0.8210449,-1.282471,-0.1776336,0.3666412,2.281909
2.099,1.273926,0.9926758,-1.276123,-0.2217557,0.3184733,1.98687
2.121,1.199707,1.173828,-1.314453,-0.280229,0.2780153,1.586412
2.142,1.126953,1.33252,-1.347168,-0.2507634,0.2636641,1.064656
2.163,1.189941,1.423096,-1.551025,-0.1168702,0.2106107,0.4572519
2.185,1.266113,1.446533,-1.635986,-0.2183969,0.04763359,-0.07671756
2.206,1.236328,1.625244,-1.567627,-0.4284733,-0.03206107,-0.5971756
2.227,1.233887,1.677979,-1.673096,-0.4812977,-0.007175573,-1.367405
2.249,1.360107,1.385254,-2.0,-0.3787786,-0.1035115,-2.10855
2.27,1.507813,0.9638672,-2.0,-0.3778626,-0.4203816,-2.501374
2.292,1.525879,0.8632813,-2.0,-0.5221374,-0.7816794,-2.501374
2.313,1.578613,1.0896,-2.0,-0.6186259,-0.9732061,-2.501374
2.334,1.736816,0.9172363,-2.0,-0.5101527,-1.21313,-2.501374
2.356,1.775879,0.4147949,-2.0,-0.4240458,-1.531069,-2.501374
2.377,1.827881,0.02514648,-2.0,-0.4040458,-1.86229,-2.501374
2.399,1.887207,0.02832031,-2.0,-0.1537405,-2.250992,-2.501374
2.42,1.916016,0.06835938,-1.922852,0.2714504,-2.501374,-2.501374
2.441,1.877197,-0.5334473,-1.827637,0.2903817,-2.501374,-2.501374
2.463,1.786133,-1.118164,-1.479248,0.3748855,-2.501374,-2.501374
2.484,1.669189,-1.282471,-0.8671875,0.7658015,-2.501374,-2.501374
2.505,1.44043,-1.173096,-0.1279297,1.167099,-2.501374,-2.501374
2.527,1.114258,-1.151611,0.4714355,0.8885496,-2.501374,-2.04084
2.548,0.8845215,-1.188477,0.7651367,-0.04007633,-2.501374,-1.430305
2.57,0.6555176,-0.8994141,0.9365234,-0.5953435,-2.501374,-1.18458
