time,X,Y,Z,ROLL,PITCH,YAW
8.454,-0.3466797,-2.0,-2.0,-0.07755725,1.00374,-1.922977
8.477,-0.6347656,-2.0,-2.0,0.5445802,-0.4819847,-0.4322137
8.499,-0.3244629,-2.0,-0.7294922,0.2915267,-0.8749619,0.4725191
8.522,-0.1914063,-1.863037,-0.006591797,-0.1768702,-0.5160306,1.136794
8.544,-0.2548828,-1.684326,0.1445313,-0.660916,0.1430534,1.72542
8.565,-0.2746582,-1.696289,-0.3728027,-0.9817557,0.5333588,2.304046
8.587,-0.07885742,-1.538818,-0.8815918,-0.7519847,0.4316031,2.501298
8.608,0.1933594,-1.0979,-0.9606934,-0.3956489,0.1052672,2.501298
8.629,0.4577637,-0.6171875,-0.8339844,-0.08160305,-0.02832061,2.501298
8.651,0.7368164,0.0769043,-0.932373,-0.1572519,-0.1767939,2.501298
8.672,0.722168,1.298828,-1.027588,0.1300763,-0.3576336,2.501298
8.693,0.3381348,1.999939,-1.047119,0.6141222,-0.4922137,2.501298
8.715,0.1748047,1.999939,-0.9726563,0.5399237,-0.600916,1.961832
8.736,0.184082,1.708496,-0.6574707,0.6957252,-0.6119847,1.051985
8.757,0.1862793,1.453857,-0.451416,0.8385496,-0.4635114,0.4587786
8.779,0.2600098,1.264648,-0.2836914,0.7893129,-0.1799237,-0.02083969
8.8,0.4394531,1.423584,-0.1621094,0.8406107,0.148397,-0.5208397
8.821,0.5056152,1.821533,-0.04516602,1.03626,0.4330534,-1.348702
8.843,0.7253418,1.807373,0.2670898,0.7442748,0.9,-2.424198
8.864,0.9992676,0.9836426,0.6166992,0.4040458,1.829389,-2.501374
8.886,1.097656,0.0612793,0.3076172,0.369084,2.501298,-2.501374
8.907,1.0625,-0.4846191,-0.8305664,0.3875572,2.501298,-2.501374
8.928,0.8398438,-0.8986816,-2.0,-1.421145,2.501298,-2.501374
8.95,0.5153809,-1.377441,-2.0,-0.1563359,2.464733,-2.277328
8.971,-0.1750488,-0.8901367,-2.0,1.208168,0.01015267,-1.215572
8.992,-0.2805176,-0.5358887,-2.0,1.452443,-1.48,-0.8544274
9.014,-0.1850586,-0.8352051,-1.843994,0.9374809,-2.055115,-0.3970229
9.035,-0.1862793,-0.6845703,-1.219971,0.920916,-1.943588,0.1585496
9.056,-0.4316406,-0.3173828,-1.030029,0.3380153,-1.636565,0.3467939
9.078,-0.5310059,0.03662109,-1.129883,-0.3257252,-1.431145,0.1538168
