time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5700684,0.28125,-1.049316,0.1382443,0.09816794,0.04366413
0.037,-0.5603027,0.4052734,-0.8769531,-0.02389313,-0.1635878,0.02992367
0.05900001,-0.5424805,0.4226074,-0.5246582,0.04114504,-0.1103817,0.01183206
0.08,-0.5305176,0.328125,-0.5695801,0.08839694,0.1325954,-0.007862597
0.102,-0.5419922,0.2958984,-0.8413086,0.08557252,0.1677099,0.01977099
0.123,-0.5415039,0.309082,-0.9384766,0.04183206,0.03396946,0.04183206
0.145,-0.5625,0.3701172,-0.8684082,-0.004656488,-0.07900763,0.05022901
0.166,-0.5983887,0.3696289,-0.7260742,0.008396947,-0.05206107,0.03
0.187,-0.9504395,0.503418,-0.8376465,0.05664122,0.1461832,-0.009541985
0.209,-1.357422,0.5805664,-1.732666,0.169542,0.2852672,-0.1461069
0.23,-1.474121,0.4453125,-2.0,0.1736641,-0.359542,-0.1781679
0.252,-1.266357,0.7165527,-2.0,0.2435878,-1.52145,-0.2063359
0.273,-0.8195801,1.336914,-2.0,0.5439694,-2.276107,-0.6383206
0.294,-0.4882813,1.333496,-1.383789,0.5508397,-2.501374,-1.398473
0.316,-0.8613281,-0.3442383,-0.5935059,1.808244,-2.501374,-1.559771
0.337,-0.5039063,-1.393311,-0.326416,2.501298,-2.262595,-0.5777863
0.358,-0.1018066,-1.130615,-0.6035156,1.159542,-2.131908,0.4879389
0.38,0.1455078,-0.2431641,-0.1376953,-0.07793893,-2.304885,1.195649
0.401,0.3571777,0.416748,0.7272949,-0.3260305,-2.102977,1.154046
0.423,0.3349609,0.4082031,1.668945,0.9948855,-1.471069,0.8418321
0.444,0.307373,0.4411621,1.357178,2.015878,-0.2709924,0.800687
0.465,0.6162109,0.7392578,0.6784668,1.341985,0.2935878,1.132214
0.487,0.7429199,1.999939,0.7685547,0.1701527,0.7303817,0.8021374
0.508,0.8164063,1.999939,0.9106445,0.760458,1.333817,-1.194885
0.529,1.082031,1.999939,0.3664551,0.9267939,1.975878,-2.501374
0.551,0.935791,0.4345703,-0.2631836,0.2461069,2.435038,-2.501374
0.572,0.4741211,-1.227295,-1.290283,-0.548397,2.501298,-2.501374
0.593,-0.5612793,-2.0,-2.0,-1.398702,2.167176,-2.501374
0.615,-0.9848633,-2.0,-2.0,-1.079084,0.1873282,-1.372901
0.636,-0.9550781,-1.146484,-1.798096,-0.4941985,-0.8321374,-1.013053
