time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.03857422,-0.3994141,-2.0,0.7277863,2.501298,-1.763969
1.327,-0.2836914,-0.7575684,-2.0,0.581832,1.937939,-1.188931
1.349,-0.4934082,-0.01342773,-2.0,0.1745802,0.4538931,-0.6789313
1.373,-0.3342285,0.5812988,-2.0,-0.2277099,-0.5964885,-0.7893893
1.395,-0.005859375,0.7258301,-1.851807,-0.6764886,-1.174428,-1.141756
1.416,0.1274414,0.232666,-1.147705,-0.2340458,-1.083817,-1.448092
1.437,0.175293,-0.2966309,-1.155518,0.4216794,-0.958397,-1.215267
1.459,0.04418945,-0.1081543,-1.313721,0.02427481,-1.104198,-0.8042747
1.48,0.08813477,0.4819336,-0.7775879,-0.7279389,-1.175191,-0.6360306
1.501,0.06616211,1.133301,-0.5537109,-0.701603,-0.8103054,-0.9948092
1.523,-0.01855469,0.635498,-0.8330078,-0.07114503,-0.6789313,-1.590992
1.544,-0.06420898,0.01831055,-1.08252,0.5003054,-0.8626718,-1.497405
1.565,0.003417969,0.04223633,-0.940918,-0.05969465,-1.083817,-1.169466
1.587,-0.1191406,-0.09570313,-0.4758301,-1.092519,-0.8303817,-0.9170229
1.608,-0.4023438,-0.4572754,-0.2758789,-1.015954,-0.3887786,-0.4141985
1.63,-0.4643555,-0.02148438,-0.6225586,-0.7435878,-0.1966412,0.01396947
1.651,-0.3996582,1.158203,-0.05566406,0.4236641,-0.03534351,-0.07435114
1.672,-0.4130859,0.5366211,-0.7214355,0.249084,0.07251909,-0.4087023
1.694,-0.4257813,-0.05859375,-0.998291,-0.240458,-0.08977099,-0.2329771
1.715,-0.4541016,0.1589355,-0.9287109,-0.1485496,-0.1621374,0.0829771
1.736,-0.4008789,0.5371094,-0.6132813,0.1467939,-0.1625954,0.06938931
1.758,-0.4069824,0.5864258,-0.5100098,0.3298473,0.06129771,-0.05061069
1.779,-0.3540039,0.6259766,-1.122314,0.2642748,0.2449618,-0.2125191
1.8,-0.3579102,0.2563477,-1.213135,-0.07984733,-0.1032061,-0.1864122
1.822,-0.5087891,0.1574707,-0.7817383,0.1741985,-0.1883206,-0.1657252
1.843,-0.4206543,0.2114258,-0.7995605,0.1277099,-0.1235878,-0.04129771
1.865,-0.4677734,0.4091797,-0.7932129,0.1814504,-0.1194656,-0.05122138
1.886,-0.4257813,0.3974609,-0.6694336,0.1325954,-0.00870229,-0.1112977
1.907,-0.4020996,0.4863281,-1.112793,-0.1835878,0.06045802,-0.2030534
1.929,-0.418457,0.4455566,-1.116455,-0.199313,-0.2122137,-0.3148855
