time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6728516,-0.1364746,-0.923584,0.2058015,-0.1330534,-0.03496183
0.023,-0.6691895,-0.3125,-0.7814941,-0.1083969,-0.2540458,-0.09267176
0.045,-0.715332,-0.3779297,-0.5175781,-0.09244275,-0.1862595,-0.04229008
0.07,-0.6647949,-0.324707,-0.4887695,-0.04824428,-0.0421374,0.008625955
0.09099999,-0.673584,-0.2556152,-0.5246582,-0.02038168,0.09396946,-0.009465649
0.113,-0.6469727,-0.2668457,-0.6662598,-0.01755725,0.1425191,-0.04137404
0.134,-0.6262207,-0.2792969,-0.7670898,-0.02671756,0.1012977,-0.05389313
0.155,-0.6325684,-0.2958984,-0.7802734,0.03007634,0.01885496,-0.07221374
0.177,-0.657959,-0.2756348,-0.7023926,-0.02687023,-0.03480916,-0.06603053
0.198,-0.6516113,-0.1118164,-0.6005859,-0.1021374,-0.003740458,-0.1134351
0.22,-0.685791,0.263916,-0.5100098,-0.5019847,0.1356489,-0.2029008
0.241,-0.8920898,0.8808594,-0.6887207,-0.6080153,0.3596947,-0.5216794
0.262,-0.9384766,1.469727,-1.153809,-0.2122901,0.3771756,-1.201679
0.284,-0.9267578,1.378906,-1.568359,-0.09480916,0.1174046,-1.888779
0.305,-0.8647461,0.9084473,-1.993164,-0.5454962,-0.3975573,-2.348244
0.327,-0.767334,0.3100586,-2.0,-0.9313741,-0.899084,-2.483206
0.348,-0.8103027,-0.2175293,-2.0,-1.014046,-1.322061,-2.394962
0.369,-0.8234863,-0.3947754,-2.0,-1.086412,-1.667252,-2.205725
0.391,-0.6118164,-0.354248,-2.0,-1.323817,-2.048779,-2.214962
0.412,-0.3007813,-0.6987305,-2.0,-1.407481,-2.303741,-2.372061
0.433,-0.06787109,-1.286621,-2.0,-1.101908,-2.444809,-2.368244
0.455,0.1987305,-1.72998,-2.0,-0.9800763,-2.501374,-2.056565
0.476,0.3671875,-1.855957,-1.90625,-0.7091603,-2.501374,-1.59626
0.497,0.5537109,-1.726563,-1.254639,-0.469084,-2.501374,-1.182977
0.519,0.7050781,-1.553467,-0.4460449,-0.2933588,-2.501374,-0.9524427
0.54,0.5427246,-1.686768,0.1992188,0.2185496,-2.501374,-0.7723664
0.562,0.2333984,-1.822021,0.4555664,0.6220611,-1.846718,-0.4206107
0.583,0.1257324,-1.695557,0.2084961,0.7144275,-1.069237,-0.03679389
0.604,0.1403809,-1.499512,-0.3200684,0.7708397,-0.6399237,0.311603
0.631,0.1228027,-1.410645,-0.6699219,0.7889313,-0.7243512,0.5852672
