time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5615234,0.1220703,-0.8078613,-0.3219847,-0.05832061,0.1446565
0.023,-0.5429688,0.114502,-0.6650391,-0.3764885,-0.05015267,0.09305344
0.045,-0.5981445,0.2487793,-0.625,-0.09870229,0.01908397,-0.01312977
0.069,-0.6149902,0.1450195,-0.6853027,0.0810687,0.1080153,-0.110229
0.09099999,-0.5979004,0.07495117,-0.7717285,-0.02862595,0.1329771,-0.1219847
0.112,-0.6193848,0.04248047,-0.7739258,-0.1424428,0.1332824,-0.1099237
0.134,-0.6694336,0.02246094,-0.815918,-0.1119847,0.1348855,-0.08229008
0.155,-0.6875,-0.04467773,-0.9030762,0.1003817,0.09198474,-0.06824428
0.176,-0.684082,-0.1477051,-0.9211426,0.3907634,0.004580153,-0.002900764
0.198,-0.6716309,-0.1704102,-0.8664551,0.230687,-0.03251908,0.1226717
0.219,-0.7133789,-0.1394043,-0.8305664,-0.04175572,-0.0178626,0.2433588
0.241,-0.7597656,-0.07202148,-0.925293,-0.009923664,-0.02625954,0.3227481
0.262,-0.7023926,-0.03564453,-1.000977,0.07305343,-0.1267939,0.3564122
0.284,-0.564209,0.001953125,-0.8168945,0.1144275,-0.198855,0.3368702
0.305,-0.6960449,0.03564453,-0.8408203,-0.07015267,-0.1722137,0.2980153
0.326,-0.6889648,0.1889648,-0.9130859,-0.129313,-0.2028244,0.2719084
0.348,-0.6716309,0.2844238,-0.970459,-0.2444275,-0.3192366,0.1255725
0.369,-0.6616211,0.140625,-0.7160645,0.03030534,-0.3548855,0.00610687
0.39,-0.8068848,0.0715332,-0.5808105,0.248855,-0.2442748,0.0001526718
0.412,-1.065674,0.2338867,-0.6201172,0.2406107,-0.01664122,-0.05557252
0.433,-1.753418,0.4775391,-1.342285,0.6548092,0.2155725,-0.4022138
0.454,-2.0,-0.1105957,-2.0,1.635344,-0.1676336,-0.7578626
0.476,-1.99707,-0.9990234,-2.0,1.990458,-1.083206,-0.390687
0.497,-1.354004,-1.299072,-2.0,0.2387023,-1.758397,0.4744275
0.519,-1.005127,-0.5856934,-2.0,-0.5519084,-2.431908,1.129389
0.54,-0.765625,0.4594727,-1.4646,-0.1431298,-2.501374,1.168626
0.561,-0.170166,0.657959,-0.5490723,-0.1592366,-2.501374,0.7573283
0.583,0.2102051,0.7182617,0.1154785,-0.6105344,-2.501374,0.3669466
0.604,0.3244629,0.7470703,0.8117676,-0.7490077,-2.501374,-0.09694656
0.625,0.2150879,0.6416016,1.092773,-0.5380153,-1.973588,-0.6505343
