time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.4055176,1.179932,-0.28125,1.191908,1.736641,2.266259
0.023,0.5722656,1.440918,-0.08544922,1.67084,2.243435,1.743435
0.045,0.7736816,1.725098,-0.4504395,1.592366,2.501298,0.7317557
0.071,0.7836914,1.613525,-1.122559,1.900305,2.501298,-0.3517557
0.092,0.6862793,1.324219,-1.841064,1.522214,2.501298,-1.470229
0.114,0.6005859,0.8063965,-2.0,1.539847,1.886641,-2.055878
0.135,0.5256348,0.5915527,-1.584717,1.66916,1.216947,-2.214046
0.156,0.3532715,0.4353027,-1.510742,0.8789312,1.242748,-2.501374
0.178,0.2539063,-0.02929688,-2.0,0.7829008,0.9970992,-2.501374
0.199,0.02099609,-0.3603516,-2.0,1.021374,0.08717557,-2.317481
0.22,-0.307373,-0.8105469,-2.0,1.27229,-0.8038168,-2.00687
0.242,-0.3256836,-1.226318,-1.826172,1.17229,-1.565649,-1.205267
0.263,-0.1298828,-0.6923828,-0.8105469,0.2694657,-1.505954,-0.4560306
0.284,-0.2541504,-0.1694336,-0.1555176,-0.1369466,-0.7026718,-0.189542
0.306,-0.1879883,-0.1484375,-0.5585938,0.1031298,0.1998473,-0.2364122
0.327,-0.09765625,-0.6767578,-1.314697,0.230458,0.2564886,0.06900764
0.349,-0.05883789,-0.232666,-1.520264,0.579542,-0.2410687,0.4861832
0.37,-0.02001953,0.2331543,-1.226807,0.3792367,-0.5096183,0.4687023
0.391,0.002929688,0.4743652,-0.932373,-0.03564886,-0.4564122,0.2827481
0.413,0.005126953,0.4487305,-0.8103027,0.04633588,-0.2451908,0.008396947
0.434,-0.04077148,0.4013672,-1.018311,0.6112977,-0.1236641,-0.2996947
0.456,-0.07128906,0.324707,-1.260254,0.9945802,-0.2425954,-0.5459542
0.477,-0.02319336,0.08129883,-1.255127,0.5428245,-0.4144275,-0.6832061
0.498,-0.0559082,-0.4890137,-1.069092,-0.06587786,-0.3753435,-0.4637404
0.52,-0.137207,-0.5075684,-0.9648438,-0.01977099,-0.3529771,-0.02603054
0.541,-0.1809082,-0.07641602,-0.9262695,0.1548092,-0.2854962,0.1712214
0.563,-0.1123047,0.2075195,-0.9382324,0.1241221,-0.2662596,0.1072519
0.584,-0.1030273,0.2827148,-0.7741699,0.03709924,-0.2182443,-0.1143511
0.605,-0.07324219,0.4094238,-0.6777344,0.4908397,-0.07694656,-0.4509924
0.627,-0.1877441,0.03857422,-0.9191895,0.8596947,0.06633588,-0.7314504
