time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5656738,0.5297852,-1.248047,-0.00351145,-0.0121374,0.1475573
0.023,-0.5334473,0.3918457,-1.279297,0.2070992,-0.3681679,-0.01580153
0.045,-0.5769043,0.3354492,-0.5617676,0.7760305,-0.3884733,-0.1496947
0.072,-0.5617676,0.2233887,-0.3151855,0.9753435,-0.02030534,-0.1825191
0.094,-0.4741211,0.1079102,-0.5444336,0.8344275,0.3315267,-0.1244275
0.115,-0.454834,-0.009033203,-0.8154297,0.7540458,0.4622901,-0.01435115
0.137,-0.2915039,0.03491211,-1.461182,-0.2187786,0.3849618,0.07824428
0.158,-0.4536133,0.08886719,-1.474609,-0.239542,-0.1453435,0.1635115
0.18,-0.6376953,0.2009277,-0.9970703,0.3150382,-0.438168,0.1565649
0.201,-0.6711426,-0.1220703,-0.5651855,1.012137,-0.3239695,0.3390076
0.222,-0.4211426,0.2348633,0.1447754,2.104809,0.1009924,0.4710687
0.244,-0.4384766,0.09692383,-0.4282227,1.114351,0.8650381,0.2887023
0.265,-0.2739258,-0.02319336,-0.7871094,0.7564122,1.157099,0.3470229
0.286,-0.2558594,-0.0546875,-1.126221,-0.689084,1.221603,0.3812977
0.308,-0.4099121,0.2526855,-1.310303,-0.5435878,0.9108397,0.4735878
0.329,-0.4350586,0.5783691,-1.150146,1.208855,0.5124428,0.07824428
0.351,-0.3391113,0.4916992,-0.9763184,2.501298,0.2201527,-0.4514504
0.372,-0.2507324,0.09838867,-0.675293,2.501298,0.149084,-0.7703817
0.393,-0.2424316,0.005615234,-0.4038086,1.838015,0.4340458,-0.9002291
0.415,-0.2263184,0.01757813,-0.2397461,1.95771,1.014809,-1.170076
0.436,-0.1757813,0.1379395,-0.7373047,2.501298,1.266031,-1.704198
0.457,-0.09350586,-0.2124023,-1.439941,2.501298,0.7919847,-2.131908
0.479,0.03369141,-0.7414551,-1.481689,2.501298,0.0251145,-2.174733
0.5,0.02514648,-1.026123,-0.9794922,1.632366,-0.2069466,-2.001527
0.522,-0.04907227,-1.296143,-0.7512207,1.011756,-0.06465649,-1.831069
0.543,-0.0144043,-1.503418,-0.9831543,1.569924,-0.01885496,-1.557634
0.564,-0.01196289,-1.563965,-1.213867,2.070916,-0.1453435,-1.261374
0.586,0.1738281,-1.571045,-1.455322,2.34542,-0.4696947,-0.899084
0.607,0.1350098,-1.635986,-1.586426,2.501298,-0.9246565,-0.4676336
0.628,0.1311035,-1.499268,-1.036621,2.061985,-1.296031,-0.1014504
