time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.8693848,0.5349121,-2.0,-0.06923664,2.501298,-0.4694656
1.329,0.3413086,0.3833008,-2.0,0.7545801,2.501298,-0.9131297
1.351,0.03100586,-0.4311523,-2.0,0.9470992,2.501298,-0.8841985
1.374,-0.2111816,-0.3100586,-2.0,0.4329008,1.885878,-0.2848092
1.396,-0.3498535,0.1484375,-2.0,-0.04992366,1.350992,-0.06381679
1.417,-0.5390625,0.2109375,-2.0,0.3522901,0.700687,-0.2705343
1.438,-0.6699219,0.1911621,-2.0,0.7834351,0.2605343,-0.5768702
1.46,-0.704834,0.1430664,-2.0,-0.5986259,-0.01801527,-0.7072519
1.481,-0.3291016,-0.2746582,-2.0,-2.501374,-0.428626,-0.3987023
1.503,-0.2351074,0.09228516,-1.877441,-0.5394657,-1.370153,-0.4024427
1.524,-0.2084961,0.4570313,-1.38623,-0.08656488,-1.759618,-0.6310687
1.545,-0.4775391,0.1245117,-0.7961426,-0.2964886,-1.570534,-0.619313
1.567,-0.3122559,0.2392578,-0.6381836,-0.07015267,-1.258244,-0.429084
1.589,-0.15625,0.4450684,-0.720459,0.151374,-1.172901,-0.5506106
1.611,-0.3266602,0.5769043,-0.8059082,-0.3415267,-1.055649,-0.7051145
1.632,-0.1726074,0.5317383,-1.042969,-1.628779,-0.9809924,-0.6675572
1.653,-0.260498,0.1118164,-0.7214355,-0.9135115,-1.123282,-0.7012214
1.675,-0.5439453,-0.1530762,-0.5483398,0.4221374,-1.169313,-0.4548091
1.696,-0.982666,0.07885742,1.121094,-0.5808397,-0.8472519,0.04534351
1.718,-0.4189453,0.5849609,-0.2446289,0.7417557,-0.1827481,0.07007634
1.739,-0.7075195,0.4768066,-1.15625,0.4335114,-0.3709924,0.1226717
1.76,-0.5534668,0.07739258,-0.8764648,0.2665649,-0.6758015,0.369313
1.782,-0.5571289,0.2822266,-0.2145996,1.073206,-0.6254199,0.4748855
1.803,-0.7165527,0.5114746,-0.2226563,1.378015,-0.2587023,0.3919847
1.824,-0.6328125,0.762207,-0.8759766,0.8924428,0.002366412,0.2748855
1.846,-0.5095215,0.729248,-1.378662,-0.141145,-0.2794657,0.08312977
1.867,-0.526123,0.5388184,-0.9794922,0.05015267,-0.7251908,-0.1762595
1.888,-0.7724609,0.3330078,-0.543457,1.175344,-0.8378626,-0.3577099
1.91,-0.6547852,0.2312012,-0.4609375,1.268168,-0.7293129,-0.3766412
1.931,-0.7268066,0.1655273,-0.644043,0.9624428,-0.6403053,-0.2431298
