time,X,Y,Z,ROLL,PITCH,YAW
7.133,1.182373,-0.4970703,0.78125,-0.7144275,-1.338321,2.501298
7.156,1.168457,-0.05664063,0.986084,-0.6149618,-0.8715267,2.501298
7.178,1.056396,0.3435059,0.9780273,-0.2296183,-0.1866412,2.501298
7.2,0.9443359,0.5756836,0.9799805,-0.02946565,0.4254962,2.501298
7.221,0.7949219,0.8320313,0.7202148,0.6198473,0.9663359,2.501298
7.243,0.6938477,1.015137,0.4277344,0.3665649,1.368321,2.501298
7.264,0.734375,1.008301,0.3530273,0.3435115,1.580153,2.501298
7.285,0.6865234,1.599365,0.2976074,0.7387023,1.817252,2.501298
7.307,0.6733398,1.999939,0.09814453,0.619542,2.081679,2.498168
7.328,0.6018066,1.999939,0.0004882813,0.7832061,2.222672,1.504733
7.349,0.5371094,1.999939,0.05297852,0.9,2.398168,0.3820611
7.371,0.5820313,1.999939,-0.01806641,0.9180153,2.501298,-0.8425954
7.392,0.7670898,1.999939,-0.3208008,0.9712976,2.501298,-2.033893
7.413,0.8579102,1.607666,-0.5930176,1.230763,2.501298,-2.501374
7.435,0.9362793,1.492676,-0.7961426,1.228168,2.501298,-2.501374
7.456,1.221924,1.531982,-1.042725,1.334809,2.501298,-2.501374
7.478,1.367188,0.6782227,-1.340088,1.482901,2.501298,-2.501374
7.499,1.512451,-0.6594238,-1.615967,2.182595,2.501298,-2.501374
7.52,1.036621,-1.968262,-1.820801,1.613511,2.501298,-2.501374
7.542,0.3796387,-2.0,-2.0,0.4778626,2.447939,-2.501374
7.563,-0.3056641,-2.0,-2.0,0.08580153,2.007481,-1.554046
7.584,-0.6677246,-1.607178,-2.0,0.7467175,1.344656,-0.4215267
7.606,-0.6166992,-0.6899414,-2.0,1.868015,0.3300763,0.003740458
7.627,-0.5046387,0.01220703,-2.0,2.501298,-0.488855,-0.1420611
7.648,-0.3051758,0.5939941,-2.0,2.501298,-1.175802,-0.760916
7.67,-0.1660156,0.4990234,-1.765381,2.501298,-1.891298,-1.618244
7.691,-0.1472168,0.05126953,-1.099854,2.501298,-2.235878,-2.10916
7.713,-0.1293945,-0.4123535,-1.015381,2.501298,-2.340153,-2.179695
7.734,0.1513672,-0.7312012,-0.8876953,2.501298,-2.501374,-1.794351
7.756,0.3271484,-0.5415039,-0.5874023,2.501298,-2.501374,-1.396183
