time,X,Y,Z,ROLL,PITCH,YAW
1.956,0.2912598,-0.5385742,-0.251709,-0.22,-1.522137,-1.223664
1.979,0.2487793,-1.140625,-0.009277344,0.1024428,-1.219389,-0.8739695
2.011,-0.001953125,-0.6687012,-0.02685547,0.3828244,-0.78,-0.4616794
2.032,-0.09790039,-0.4104004,-0.1496582,0.218626,-0.5748855,-0.4305344
2.054,-0.1472168,-0.3000488,-0.3173828,-0.1452672,-0.4835114,-0.5151145
2.075,-0.2160645,-0.4772949,-0.2946777,-0.1220611,-0.4520611,-0.6879389
2.096,-0.2185059,-1.247559,-0.3476563,-0.3354962,-0.3306107,-0.3971756
2.118,-0.296875,-0.9553223,-0.3876953,-0.329771,-0.2798473,0.04022901
2.139,-0.3393555,-0.6103516,-0.4604492,-0.1947328,-0.3021374,0.1777863
2.16,-0.4135742,-0.4262695,-0.6884766,-0.3703053,-0.3323664,0.2141221
2.182,-0.4438477,-0.3569336,-0.505127,-0.5000763,-0.4247328,0.1770229
2.203,-0.4384766,-0.3049316,-0.08496094,0.2171756,0.05167938,-0.1474046
2.224,-0.4384766,-0.5878906,-0.3210449,-0.4157252,0.2617557,-0.0005343512
2.246,-0.5559082,-0.456543,-0.8151855,-0.8241221,0.2336641,0.1149618
2.267,-0.6303711,-0.7097168,-1.05957,-0.740229,-0.02633588,0.1761832
2.289,-0.534668,-0.7351074,-0.8649902,-0.3993893,-0.2472519,0.3966412
2.31,-0.5170898,-0.5571289,-0.5361328,-0.4009923,-0.2551145,0.5571756
2.331,-0.529541,-0.4343262,-0.2456055,-0.6078626,-0.0740458,0.6829771
2.353,-0.517334,-0.2578125,-0.3171387,-0.5194656,0.1740458,0.6693893
2.374,-0.5541992,-0.1376953,-0.5778809,-0.6068702,0.2955725,0.6589313
2.396,-0.625,-0.07324219,-0.7045898,-0.8945801,0.2712977,0.6438931
2.417,-0.6547852,-0.1721191,-0.8605957,-1.05145,0.1545801,0.6185496
2.438,-0.6408691,-0.2661133,-0.8984375,-1.223664,-0.05305343,0.738626
2.46,-0.5859375,-0.4567871,-0.7092285,-1.084046,-0.1880916,0.9106871
2.481,-0.5847168,-0.2597656,-0.6594238,-0.8592366,-0.259313,1.148473
2.502,-0.6115723,0.1052246,-0.7333984,-0.5744275,-0.3774809,1.21687
2.524,-0.6069336,0.2998047,-0.6293945,-0.4939695,-0.4918321,1.162977
2.545,-0.7202148,0.6833496,-0.4575195,-0.2774046,-0.45,0.9556488
2.566,-0.8544922,0.8286133,-0.2617188,0.03740458,-0.2099237,0.5525954
2.588,-0.746582,0.5981445,-0.3007813,0.1207634,0.1661069,0.1921374
