time,X,Y,Z,ROLL,PITCH,YAW
6.498,0.3764648,-0.904541,0.04199219,0.7760305,-1.606183,1.686489
6.52,0.4177246,-0.7832031,1.238281,0.4525954,-0.8029771,2.152672
6.542,0.4060059,-0.2536621,1.248291,-0.240916,0.6942748,2.196031
6.566,0.3706055,0.05078125,0.5776367,-0.2054199,1.395954,2.021527
6.588,0.2355957,0.5639648,0.2426758,-0.09053435,1.622595,1.601527
6.609,0.2460938,0.9545898,0.3427734,-0.09259542,1.802977,0.7761832
6.631,-0.0144043,0.7099609,0.4841309,0.5994657,2.383664,-0.06938931
6.652,0.06884766,0.3742676,-0.3288574,0.8430534,2.501298,-0.6287023
6.673,0.03637695,0.5461426,-1.189209,0.3847328,2.501298,-1.165267
6.695,-0.177002,0.5415039,-2.0,0.02984733,2.33855,-2.050305
6.716,-0.4584961,-0.8198242,-2.0,0.379771,1.125191,-2.477863
6.737,-0.7668457,-1.864502,-2.0,0.6036641,0.05633588,-1.889466
6.759,-0.8908691,-2.0,-1.762695,1.090458,-0.4530534,-1.152519
6.78,-0.8295898,-1.833008,-1.650879,1.550611,-0.4832061,-0.438855
6.802,-0.6940918,-1.601563,-1.683838,1.709313,-0.6962595,0.07427481
6.824,-0.6081543,-1.355957,-1.491211,1.493282,-1.075878,0.4294657
6.845,-0.4360352,-1.187988,-0.6948242,1.342137,-1.244809,0.6255725
6.867,-0.345459,-1.168945,-0.1459961,0.7655725,-0.9060306,0.730458
6.888,-0.2609863,-1.315674,-0.08886719,0.3345802,-0.7027481,1.020611
6.909,-0.217041,-1.468262,0.05834961,0.2927481,-0.5369465,1.580229
6.931,-0.197998,-1.068359,0.223877,0.05847328,-0.2245801,2.106336
6.952,-0.04882813,-1.027832,0.5249023,0.02259542,0.03557252,2.340229
6.973,0.3496094,-1.209717,0.8811035,-1.397634,0.6574809,2.501298
6.995,0.5078125,-0.9553223,0.8364258,-1.766641,1.126031,2.501298
7.016,0.5490723,-0.4946289,0.6779785,-0.6164886,1.654809,2.501298
7.038,0.7827148,-0.08251953,0.3078613,-1.704809,2.128473,2.501298
7.059,0.8256836,0.5739746,-0.3181152,-1.712214,2.123893,2.501298
7.08,0.7587891,1.00415,-0.5314941,-1.952824,1.896565,2.501298
7.102,0.6052246,1.344971,-0.5239258,-2.397099,1.697328,2.501298
7.123,0.4248047,1.999939,-0.5917969,-1.863206,1.369313,2.272672
