time,X,Y,Z,ROLL,PITCH,YAW
6.487,0.3710938,0.6293945,0.2316895,1.192214,-2.501374,0.3182443
6.51,0.4260254,0.3557129,0.7141113,1.278779,-2.501374,0.108626
6.532,0.4885254,-0.3076172,1.112061,0.8603054,-2.501374,0.2666412
6.555,0.7712402,-0.4291992,1.508789,0.7254962,-1.848779,0.8191603
6.577,0.9277344,0.4372559,1.842041,0.560687,-0.8803817,1.041069
6.598,1.137939,1.730469,1.999939,-0.490458,0.6468702,0.4329771
6.62,1.566406,1.999939,1.999939,-1.735267,2.501298,-0.7396946
6.641,1.999939,1.999939,1.964355,-1.940763,2.501298,-2.137786
6.662,1.999939,1.999939,-0.04101563,-1.629466,2.501298,-2.501374
6.684,1.999939,-0.05004883,-2.0,-0.2943511,2.501298,-2.501374
6.705,0.7890625,-2.0,-2.0,-0.2591603,2.501298,-2.501374
6.726,-0.4790039,-2.0,-2.0,0.02946565,0.4731298,-2.404962
6.748,-0.5864258,-2.0,-1.918701,-0.1154962,-0.02358778,-0.5876336
6.769,-0.4731445,-1.443604,-1.783936,-0.7009923,0.0938168,0.1958779
6.79,-0.364502,-0.8007813,-2.0,-0.5398473,-0.2059542,0.07633588
6.812,-0.3710938,-1.01123,-1.679932,-0.1980916,-0.6103817,0.02442748
6.833,-0.3347168,-0.8779297,-1.038574,0.1527481,-0.7269466,0.2043511
6.855,-0.302002,-0.7106934,-0.7922363,0.1774809,-0.5832825,0.3529008
6.876,-0.3007813,-0.5524902,-0.7453613,-0.2798473,-0.4161832,0.5299237
6.897,-0.277832,-0.2126465,-0.6791992,-0.1836641,-0.2921374,0.4635114
6.919,-0.1442871,-0.1816406,-0.6801758,0.2203053,-0.2032825,0.2255725
6.94,-0.02587891,-0.4348145,-0.6188965,0.38,-0.06625954,0.06832061
6.962,0.01269531,-0.9470215,-0.7658691,0.2687023,0.08824427,0.1053435
6.983,-0.006103516,-1.60498,-1.102539,0.1627481,0.05625954,0.4234351
7.004,-0.05053711,-2.0,-1.395996,0.2337405,-0.2092366,1.054962
7.026,-0.04418945,-2.0,-1.455566,0.3270992,-0.5749619,1.921756
7.047,0.1896973,-1.838135,-1.119629,-0.3419847,-0.7903817,2.501298
7.068,0.2578125,-0.965332,-0.7502441,-0.3960305,-0.8028244,2.501298
7.09,0.3232422,-0.04199219,-0.857666,-0.02816794,-0.7931297,2.501298
7.111,0.388916,1.037109,-0.8972168,0.08893129,-0.8987786,2.501298
