time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7983398,-0.3310547,-0.3381348,-0.1644275,0.1246565,-0.06992366
0.023,-0.848877,-0.451416,-0.4580078,-0.04526718,-0.01519084,-0.1109924
0.045,-0.8505859,-0.4438477,-0.5500488,0.06549618,-0.3194656,-0.111374
0.072,-0.7873535,-0.5285645,-0.1030273,0.2928244,-0.3455725,-0.1529008
0.093,-0.8151855,-0.6286621,0.09667969,0.3050382,-0.1207634,-0.06572519
0.115,-0.7856445,-0.5578613,-0.00390625,0.08885496,0.1154962,0.03824427
0.136,-0.8518066,-0.5571289,-0.3110352,0.01030534,0.1445038,0.1048092
0.158,-0.8662109,-0.6696777,-0.4125977,0.2170229,0.01740458,0.1741985
0.179,-1.009033,-0.7861328,-0.3598633,0.5866412,-0.09679389,0.3093893
0.2,-1.085938,-1.136475,-0.3669434,0.8997709,-0.1550382,0.6227481
0.222,-1.018311,-1.298584,-0.4284668,0.9638168,-0.1425191,1.145573
0.243,-0.7839355,-1.412109,-0.5571289,1.113053,-0.2027481,1.565343
0.265,-0.7722168,-1.611572,-0.6826172,1.934733,-0.4090076,1.969313
0.286,-0.4448242,-1.64624,-0.7072754,2.058855,-0.6252671,2.501298
0.307,-0.1577148,-1.500488,-0.581543,1.940153,-0.7303817,2.501298
0.329,0.009277344,-1.328125,-0.4641113,1.315802,-0.8248092,2.501298
0.35,0.3034668,-0.9536133,-0.213623,1.674046,-0.8854198,2.501298
0.371,0.4211426,-0.5634766,-0.07250977,2.218931,-0.6516794,2.501298
0.393,0.7138672,-0.2351074,-0.1577148,2.317252,-0.2874809,2.501298
0.414,0.8564453,0.4599609,-0.1540527,2.198397,0.02603054,2.501298
0.436,0.6486816,1.013916,-0.08959961,2.501298,0.2994657,2.501298
0.457,0.5517578,1.100586,-0.1962891,2.501298,0.6648092,2.501298
0.478,0.7453613,0.855957,-0.3544922,2.501298,1.052824,2.017328
0.5,0.8835449,0.7858887,-0.5109863,2.501298,1.437557,1.386794
0.521,0.7060547,0.8366699,-0.8457031,2.501298,1.525496,0.5159542
0.542,0.6464844,0.4926758,-0.9697266,2.501298,1.203664,-0.2891603
0.564,0.7565918,0.05493164,-0.6357422,2.501298,1.081908,-0.7493893
0.585,0.9345703,0.173584,-0.7729492,2.501298,1.333893,-1.073206
0.606,1.060547,0.3234863,-1.210449,2.501298,1.447252,-1.652519
0.628,1.032715,0.2556152,-1.709473,2.501298,1.214046,-2.375344
