time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.4963379,-0.2883301,-0.9123535,0.0003816794,0.04717557,2.177863
1.33,0.5166016,-0.03442383,-0.7561035,-0.05099236,0.0508397,2.171145
1.352,0.5334473,0.2590332,-0.6464844,-0.01526718,0.2000763,2.104886
1.377,0.4460449,0.6374512,-0.8681641,-0.04458015,0.3128244,1.939924
1.398,0.3937988,0.7734375,-0.9968262,-0.2780153,0.3822137,1.718092
1.42,0.3181152,0.8894043,-1.220947,-0.3281679,0.3907634,1.479618
1.441,0.1887207,0.9616699,-1.480957,-0.3874809,0.2833588,1.24771
1.463,0.05834961,1.006348,-1.671143,-0.2593893,0.06671756,1.02084
1.484,0.03588867,1.075195,-1.628662,-0.05389313,-0.1865649,0.7475572
1.505,0.07080078,1.067627,-1.399414,0.08320611,-0.2907634,0.4654962
1.532,0.078125,1.181396,-1.306641,-0.004732824,-0.2169466,0.0861832
1.553,0.02075195,1.165283,-1.491943,-0.2339695,-0.1863359,-0.2515267
1.575,0.0004882813,1.090332,-1.617432,-0.2846565,-0.2964886,-0.5683969
1.596,0.01367188,0.8652344,-1.559326,-0.150916,-0.4510687,-0.8254198
1.617,0.04370117,0.7590332,-1.442139,-0.02061069,-0.5503817,-0.9821374
1.639,0.04052734,0.7287598,-1.36499,-0.002061069,-0.5658015,-1.095801
1.66,0.04125977,0.6577148,-1.468018,0.0448855,-0.6176336,-1.235878
1.682,0.03857422,0.4125977,-1.442383,0.109313,-0.7267939,-1.359389
1.703,0.03417969,0.2067871,-1.31958,0.2273283,-0.8185496,-1.394351
1.724,0.005126953,-0.04248047,-1.266602,0.1941985,-0.9083206,-1.320687
1.746,0.01196289,-0.107666,-1.060547,0.3807633,-0.9790839,-1.271374
1.767,-0.009033203,-0.1772461,-0.7922363,0.2579389,-0.9235114,-1.242137
1.788,-0.09008789,-0.2956543,-0.7998047,0.01923664,-0.810687,-1.213893
1.81,-0.1025391,-0.5302734,-0.7473145,-0.1129771,-0.76,-1.155802
1.831,-0.08007813,-0.8129883,-0.623291,-0.2141221,-0.7028244,-0.9479389
1.852,-0.1164551,-0.7988281,-0.6843262,-0.1851145,-0.6416794,-0.7235878
1.874,-0.05419922,-0.7890625,-0.6623535,-0.2035878,-0.6573282,-0.5558015
1.895,0.009521484,-0.7697754,-0.4775391,-0.08885496,-0.6268702,-0.4022901
1.916,-0.0378418,-0.6982422,-0.3771973,-0.1427481,-0.4743511,-0.2579389
1.938,-0.1369629,-0.6130371,-0.4506836,-0.2900764,-0.3389313,-0.1641985
