time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.4587402,1.572998,0.2683105,0.5394657,0.1487023,-1.152137
1.33,0.4885254,1.369873,0.2270508,0.4133588,0.7396946,-1.681298
1.352,0.3950195,0.9086914,-0.1450195,0.4458015,1.148321,-2.175878
1.376,0.4006348,0.4753418,-0.5129395,0.3672519,1.275038,-2.417481
1.397,0.2231445,-0.04931641,-0.7250977,-0.01885496,1.369008,-2.498473
1.419,-0.1420898,-0.3535156,-0.8581543,-0.2951145,1.4,-2.434504
1.44,-0.5302734,-0.7045898,-1.086914,-0.5158015,1.585496,-2.299237
1.461,-0.6889648,-1.312012,-1.717285,-0.8805344,1.771374,-1.871374
1.483,-0.7722168,-1.359619,-2.0,-1.499847,1.346412,-1.188321
1.504,-0.9108887,-0.7595215,-2.0,-2.14374,0.3273282,-0.7441985
1.525,-1.0,-0.3129883,-2.0,-2.501374,-0.6607634,-0.7761832
1.547,-0.8044434,-0.4755859,-1.937988,-1.880229,-1.321221,-0.7852672
1.568,-0.8303223,-0.5141602,-1.092529,-1.342214,-1.376947,-0.4770229
1.589,-0.770752,-0.01586914,-0.6499023,-1.41687,-0.7553435,-0.3350382
1.611,-0.8027344,-0.1035156,-1.007324,-1.429466,-0.4612977,-0.3219847
1.632,-0.7773438,-0.3505859,-0.8669434,-0.8862596,-0.5703053,-0.07312977
1.653,-0.6772461,0.8791504,1.367676,0.6491603,0.211374,-0.120458
1.675,-0.5961914,0.07324219,-1.565918,0.6325191,0.03335878,-0.3298473
1.696,-0.5378418,-0.3757324,-0.8913574,0.1539695,-0.4055725,-0.03870229
1.718,-0.4934082,0.03881836,-0.1750488,0.3045038,-0.2438931,0.2900764
1.739,-0.5861816,0.3391113,-0.07324219,0.8187786,0.4151908,0.2564886
1.76,-0.4304199,0.3806152,-0.8339844,0.9712976,0.7022901,0.1580916
1.782,-0.4611816,0.2131348,-1.193848,0.7080153,0.488626,0.1010687
1.803,-0.4160156,0.04077148,-1.308838,0.5394657,0.1592366,0.1769466
1.824,-0.4624023,0.08203125,-0.9987793,0.5119084,-0.1289313,0.1877099
1.846,-0.5871582,0.08789063,-0.7026367,0.5307634,-0.1182443,0.2278626
1.867,-0.6074219,0.1179199,-0.5959473,0.4590076,0.0840458,0.3107634
1.889,-0.5922852,0.1809082,-0.755127,0.3225191,0.3122901,0.3925191
1.91,-0.3564453,0.2617188,-0.9284668,0.1884733,0.3248855,0.2829008
1.931,-0.5441895,0.1831055,-0.9521484,0.3298473,0.2527481,0.08053435
