time,X,Y,Z,ROLL,PITCH,YAW
7.789,-0.4619141,-0.2587891,-0.4125977,0.2154198,-0.2544275,0.1320611
7.812,-0.5983887,0.1779785,-1.139893,0.5356489,-0.2552672,-0.06679389
7.834,-0.4577637,0.2255859,-1.460449,0.1333588,-0.7025954,-0.3627481
7.857,-0.5964355,-0.06567383,-0.907959,-0.2812214,-0.9883969,-0.4625191
7.878,-0.5637207,-0.3015137,-0.4638672,-0.1413741,-0.8443512,-0.4852672
7.9,-0.6994629,-0.5600586,0.09912109,0.02603054,-0.3975573,-0.3248855
7.921,-0.7285156,-0.5227051,-0.03857422,-0.06229008,0.1823664,-0.004656488
7.942,-0.6452637,-0.2307129,-0.5993652,-0.00610687,0.4072519,0.1333588
7.964,-0.6550293,-0.08666992,-0.9147949,0.1532825,0.2973282,0.09030534
7.985,-0.6948242,-0.126709,-0.8928223,0.2353435,0.09824428,0.0489313
8.006,-0.706543,-0.1203613,-0.7382813,0.1566412,-0.01045802,0.04435114
8.028,-0.6696777,-0.1149902,-0.6550293,0.2273283,-0.02221374,0.0008396946
8.049,-0.6677246,-0.1950684,-0.6201172,0.3014504,-0.001221374,-0.008396947
8.071,-0.6589355,-0.1828613,-0.5961914,0.2880916,0.04572519,0.01541985
8.092,-0.6442871,-0.1960449,-0.6750488,0.3226717,0.06832061,0.02725191
8.113,-0.6660156,-0.2265625,-0.6977539,0.3054198,0.05251908,0.05954199
8.135,-0.6481934,-0.215332,-0.6882324,0.358397,0.06007634,0.06549618
8.156,-0.6569824,-0.2502441,-0.6652832,0.3441221,0.08961832,0.08656488
8.178,-0.6691895,-0.3085938,-0.7497559,0.3985496,0.1062595,0.1112214
8.199,-0.6101074,-0.3728027,-0.7443848,0.3796947,0.05320611,0.1643512
8.221,-0.6223145,-0.3703613,-0.6157227,0.2739695,0.0478626,0.2492366
8.242,-0.5927734,-0.4196777,-0.5092773,0.2063359,0.1464122,0.3229771
8.263,-0.6313477,-0.527832,-0.4995117,0.2954198,0.31,0.4825191
8.285,-0.5871582,-0.5473633,-0.5983887,0.4294657,0.4377862,0.6793893
8.306,-0.5610352,-0.5639648,-0.657959,0.5291603,0.5170229,0.9161833
8.327,-0.5622559,-0.3154297,-0.7133789,0.4703053,0.5657252,1.122137
8.349,-0.5119629,-0.01513672,-0.9228516,0.469542,0.5380153,1.124885
8.37,-0.5153809,0.04833984,-1.051758,0.4241221,0.3729771,1.02145
8.391,-0.5419922,0.05712891,-1.011719,0.5250382,0.198855,0.9464886
8.413,-0.5495605,0.0949707,-0.949707,0.5091603,0.0589313,0.8912977
