time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6171875,-0.189209,-1.070557,0.1710687,-0.2955725,-0.02305344
0.023,-0.6108398,-0.2229004,-1.121094,0.02320611,-0.6077099,-0.04030534
0.045,-0.6179199,-0.2075195,-0.1342773,-0.1453435,-0.5622901,0.007633588
0.07,-0.6320801,-0.3225098,-0.1142578,-0.1026718,0.08053435,-0.02145038
0.092,-0.5708008,-0.302002,-0.8168945,0.1564122,0.239771,-0.03343511
0.113,-0.5761719,-0.2036133,-1.007324,0.1162596,0.05091603,-0.02290076
0.135,-0.5754395,-0.2209473,-0.8393555,-0.04908397,-0.08061069,-0.01412214
0.156,-0.5681152,-0.2697754,-0.7768555,0.05557252,-0.1254198,-0.04396947
0.177,-0.5888672,-0.2724609,-0.6113281,0.131374,-0.07740458,-0.05297709
0.199,-0.6054688,-0.3032227,-0.6665039,0.08916031,0.005419847,-0.04015267
0.22,-0.6091309,-0.2390137,-0.7285156,0.05160306,0.02725191,-0.04961832
0.242,-0.6350098,-0.2265625,-0.842041,0.04152672,0.02358778,-0.08061069
0.263,-0.6879883,-0.2312012,-0.8647461,-0.03564886,-0.04725191,-0.07381679
0.284,-0.8330078,-0.06054688,-0.8818359,-0.2644275,-0.0461832,-0.08916031
0.306,-1.308105,0.3903809,-1.098145,-0.6701527,0.01198473,-0.2230534
0.327,-1.468994,0.885498,-1.691162,-0.8528244,-0.1190076,-0.7030534
0.348,-1.601074,0.9335938,-2.0,-0.2894656,-0.4428244,-1.302137
0.37,-1.92334,0.4804688,-2.0,0.1961832,-0.7496183,-1.730763
0.391,-2.0,-0.1074219,-2.0,-0.1112977,-1.186183,-1.638473
0.412,-1.78418,-0.6186523,-2.0,-1.002443,-1.839084,-1.151298
0.434,-1.053711,-0.6074219,-2.0,-1.347405,-2.501374,-0.6443511
0.455,-0.3374023,-0.1723633,-2.0,-1.129084,-2.501374,-0.5583969
0.477,0.2836914,-0.3063965,-2.0,-1.124046,-2.501374,-0.8081679
0.498,0.6550293,-0.5837402,-1.750488,-0.87,-2.501374,-0.9257252
0.519,0.848877,-0.8320313,-1.063965,-0.7448092,-2.501374,-0.900458
0.541,0.8110352,-0.6569824,-0.640625,-0.4662595,-2.501374,-0.9470992
0.562,0.8415527,-0.5471191,-0.3066406,0.02923664,-2.501374,-1.131374
0.583,0.8833008,-0.5036621,0.1657715,0.4065649,-2.501374,-1.29145
0.605,0.7705078,-0.6896973,0.6916504,0.4635878,-2.501374,-1.301756
0.626,0.6740723,-0.8911133,0.7949219,0.2170229,-2.254657,-1.09771
