time,X,Y,Z,ROLL,PITCH,YAW
5.836,0.755127,1.407227,-0.121582,-0.3868702,2.501298,-2.008473
5.859,1.186768,1.255859,-0.263916,-0.9203053,2.501298,-2.501374
5.881,1.492432,0.2539063,-1.070557,-1.346183,2.501298,-2.501374
5.904,1.054443,-1.554688,-2.0,-0.9427481,2.501298,-2.501374
5.926,0.2255859,-1.529785,-2.0,-0.1390076,1.932214,-1.393588
5.947,-0.1784668,-0.7165527,-2.0,0.5956488,0.5329008,-0.810687
5.969,-0.08984375,-0.512207,-1.989746,0.7149618,0.260229,-0.4148855
5.99,-0.1228027,-0.1738281,-1.794922,-0.009083969,0.439771,-0.1600763
6.011,-0.121582,0.01806641,-2.0,-0.280458,0.4722137,-0.1698473
6.033,-0.1298828,-0.2209473,-2.0,0.06389313,0.05129771,-0.1823664
6.055,-0.09155273,-0.2851563,-2.0,0.5524427,-0.4630534,0.001984733
6.076,-0.06323242,-0.08813477,-1.694336,0.7534351,-0.6815267,0.1577863
6.097,-0.02441406,0.08691406,-1.484619,0.5135115,-0.7229008,0.2016031
6.119,-0.04199219,0.203125,-1.409424,0.3107634,-0.6583206,0.1861832
6.14,-0.1135254,0.3178711,-1.682129,0.4380153,-0.6537405,0.0421374
6.162,-0.1887207,0.2438965,-2.0,0.6653435,-0.8842748,-0.09114504
6.183,-0.1992188,0.2243652,-2.0,0.7383206,-1.343511,-0.111145
6.204,-0.2104492,0.03881836,-2.0,0.7654199,-1.770153,-0.1173282
6.226,-0.07080078,-0.2529297,-2.0,0.8591603,-2.158015,0.08251908
6.247,-0.03271484,-0.1123047,-1.877686,1.222901,-2.457939,0.2708397
6.268,-0.03588867,-0.08032227,-1.624756,1.399313,-2.501374,0.3762595
6.29,0.04248047,-0.1271973,-1.463623,1.227176,-2.501374,0.5212214
6.311,0.04467773,-0.1743164,-1.234619,0.8972519,-2.501374,0.6814504
6.332,0.09472656,-0.09643555,-1.022217,0.6864886,-2.501374,0.7932825
6.354,0.08349609,-0.007080078,-0.7375488,0.5559542,-2.501374,0.7712214
6.375,-0.007324219,0.04956055,-0.4990234,0.5822138,-2.501374,0.6640458
6.397,-0.08056641,-0.02563477,-0.3723145,0.5844275,-2.476336,0.5414504
6.418,-0.03564453,-0.1660156,-0.1298828,0.2747328,-2.347404,0.5426717
6.439,-0.1022949,-0.2575684,0.2409668,0.03320611,-2.078779,0.6008397
6.461,-0.2126465,-0.3537598,0.4807129,-0.02801527,-1.63229,0.7183969
