time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.1281738,0.1186523,-1.046387,0.07167939,-0.04099236,0.01923664
0.674,0.1262207,0.1179199,-1.051514,0.08694656,-0.03641221,0.01374046
0.696,0.1252441,0.123291,-1.052002,0.0640458,-0.0378626,0.02152672
0.719,0.1254883,0.1201172,-1.047119,0.100458,-0.0408397,0.0140458
0.741,0.1235352,0.1120605,-1.047607,0.07206107,-0.03687023,0.005267176
0.762,0.1203613,0.1066895,-1.044434,0.04625954,-0.03282443,-0.0003816794
0.783,0.1333008,0.1123047,-1.053467,0.03396946,-0.03519084,0.0
0.805,0.1262207,0.1037598,-1.046631,0.05458015,-0.03725191,0.00351145
0.826,0.1286621,0.1015625,-1.049316,0.07564885,-0.03870229,0.003282443
0.847,0.126709,0.105957,-1.046143,0.0919084,-0.03633588,0.002442748
0.8690001,0.1271973,0.1000977,-1.053467,0.08045801,-0.03687023,0.009236641
0.89,0.1337891,0.09570313,-1.061523,0.07259542,-0.03977099,0.006564885
0.912,0.1359863,0.09082031,-1.051514,0.08740458,-0.0389313,0.007328244
0.933,0.1347656,0.09448242,-1.042969,0.1012977,-0.0410687,0.01748092
0.954,0.1259766,0.08911133,-1.065674,0.09793893,-0.04030534,0.01145038
0.976,0.1162109,0.09204102,-1.047607,0.04824428,-0.03396946,0.005267176
0.9969999,0.123291,0.08837891,-1.059326,0.02274809,-0.03206107,-0.004198473
1.018,0.126709,0.09277344,-1.054199,0.04458015,-0.03572519,-0.00519084
1.04,0.1337891,0.08300781,-1.051758,0.03282443,-0.03381679,-0.003282443
1.061,0.1320801,0.08374023,-1.053223,0.0348855,-0.03580153,-0.001221374
1.083,0.1228027,0.078125,-1.050781,0.03610687,-0.03396946,-0.002824428
1.104,0.1228027,0.08837891,-1.050537,0.02427481,-0.03335878,-0.0008396946
1.125,0.1274414,0.08837891,-1.05835,0.04045802,-0.03610687,-0.002290076
1.147,0.1320801,0.08666992,-1.051758,0.03931298,-0.0351145,-0.003129771
1.168,0.1345215,0.08959961,-1.050049,0.02801527,-0.03328244,-0.002061069
1.189,0.1298828,0.09375,-1.060791,0.03099236,-0.03160305,-0.001526718
1.211,0.1311035,0.08129883,-1.05249,0.0389313,-0.03366412,-0.002748092
1.232,0.1303711,0.08813477,-1.047119,0.03374046,-0.03534351,-0.003282443
1.254,0.1296387,0.08227539,-1.048096,0.02396946,-0.03442748,-0.001603054
1.275,0.1262207,0.08300781,-1.054199,0.008015268,-0.03198473,0.001221374
